iso2_code;language;num_pushers;year;diversity;ubiquity;mcp;eci;pci;density;coi;cog;rca
PY;Batchfile;0;2021;10;40;0;-0.5919233434120795;1.4563788963291178;0.04711491165387821;-0.643844081394514;0.6525232915324644;0.0
PY;Blade;0;2021;10;60;0;-0.5919233434120795;-0.5972789637023345;0.21320395493558048;-0.643844081394514;-0.28266560487764736;0.0
PY;Brainfuck;0;2021;10;5;0;-0.5919233434120795;1.9257434322643556;0.008288381183184637;-0.643844081394514;0.6553160172003613;0.0
PY;C;132;2021;10;42;0;-0.5919233434120795;1.440044799895103;0.051439990988451256;-0.643844081394514;0.6262482921562843;0.43287280476776624
PY;C#;0;2021;10;65;0;-0.5919233434120795;0.10584364889627934;0.1578310545903487;-0.643844081394514;0.027840685562975514;0.0
PY;C++;0;2021;10;38;0;-0.5919233434120795;1.3300985956572544;0.050613517736207564;-0.643844081394514;0.5694121800780577;0.0
PY;CMake;0;2021;10;35;0;-0.5919233434120795;1.8756578713120131;0.032672057857321676;-0.643844081394514;0.8620174217169553;0.0
PY;CSS;2361;2021;10;114;1;-0.5919233434120795;-1.2224641640654432;0.48390093071203155;-0.643844081394514;-0.0;1.6056518210102022
PY;Clojure;0;2021;10;18;0;-0.5919233434120795;2.231431833397055;0.013110289227195121;-0.643844081394514;1.142728395396305;0.0
PY;CoffeeScript;0;2021;10;16;0;-0.5919233434120795;1.2075498544593977;0.020549759055779097;-0.643844081394514;0.7729447338752965;0.0
PY;Common Lisp;0;2021;10;12;0;-0.5919233434120795;2.506376938202132;0.008796717756719662;-0.643844081394514;1.3029060906466094;0.0
PY;Cuda;0;2021;10;16;0;-0.5919233434120795;2.2428756585902923;0.013606525755902661;-0.643844081394514;1.0784584885386908;0.0
PY;Cython;0;2021;10;19;0;-0.5919233434120795;2.2561280185948736;0.014969275700780897;-0.643844081394514;1.1591592388757808;0.0
PY;D;0;2021;10;9;0;-0.5919233434120795;2.5353704481758763;0.008116936324594712;-0.643844081394514;1.2609746489980143;0.0
PY;DIGITAL Command Language;0;2021;10;12;0;-0.5919233434120795;2.49103809310287;0.009253122107919558;-0.643844081394514;1.335811490925686;0.0
PY;DTrace;0;2021;10;9;0;-0.5919233434120795;2.5366462423881693;0.00742111077808755;-0.643844081394514;1.2612075386845316;0.0
PY;Dart;0;2021;10;39;0;-0.5919233434120795;-0.8710859834471993;0.21071031915690194;-0.643844081394514;-0.422079442050118;0.0
PY;Dockerfile;102;2021;10;46;0;-0.5919233434120795;1.1046500499579934;0.0671307154480382;-0.643844081394514;0.5636313865911813;0.27332449980917034
PY;EJS;0;2021;10;22;0;-0.5919233434120795;0.34420540203211925;0.060053294827667206;-0.643844081394514;0.11334203866976347;0.0
PY;Elixir;0;2021;10;14;0;-0.5919233434120795;2.1863699745814364;0.011895631653983944;-0.643844081394514;1.1738035580082444;0.0
PY;Elm;0;2021;10;7;0;-0.5919233434120795;2.4197766115191106;0.007657764535176206;-0.643844081394514;1.1123874572251367;0.0
PY;Emacs Lisp;0;2021;10;24;0;-0.5919233434120795;2.2104907911248;0.01864283414069695;-0.643844081394514;1.0659519639387678;0.0
PY;Erlang;0;2021;10;14;0;-0.5919233434120795;2.398466329974723;0.010299461877488538;-0.643844081394514;1.2865228720825368;0.0
PY;F#;0;2021;10;13;0;-0.5919233434120795;2.373216756623553;0.010328213416918867;-0.643844081394514;1.22695987340775;0.0
PY;Forth;0;2021;10;11;0;-0.5919233434120795;2.2364100043919946;0.009075718030725457;-0.643844081394514;1.152558055873086;0.0
PY;Fortran;0;2021;10;17;0;-0.5919233434120795;2.32351157558046;0.013375339730833054;-0.643844081394514;1.139083287518618;0.0
PY;FreeMarker;0;2021;10;12;0;-0.5919233434120795;2.222189007993497;0.011480152631714154;-0.643844081394514;0.9840231380696001;0.0
PY;G-code;0;2021;10;7;0;-0.5919233434120795;2.5609088539750773;0.00729785076306765;-0.643844081394514;1.1066556620887367;0.0
PY;GAP;0;2021;10;15;0;-0.5919233434120795;2.3508263511776173;0.011013579336317095;-0.643844081394514;1.260854488790724;0.0
PY;GDB;0;2021;10;19;0;-0.5919233434120795;2.374355511107433;0.012936364351150753;-0.643844081394514;1.2603979812956363;0.0
PY;GDScript;0;2021;10;12;0;-0.5919233434120795;2.1541265705360146;0.011220322572657673;-0.643844081394514;1.1060052353064713;0.0
PY;GLSL;0;2021;10;30;0;-0.5919233434120795;1.9580622052763599;0.025338266731129856;-0.643844081394514;0.9365216979382496;0.0
PY;Gherkin;0;2021;10;28;0;-0.5919233434120795;1.5530137323707232;0.03167853998118972;-0.643844081394514;0.7019515857649418;0.0
PY;Gnuplot;0;2021;10;11;0;-0.5919233434120795;2.4986453265456205;0.009097492966268545;-0.643844081394514;1.260197276154392;0.0
PY;Go;0;2021;10;29;0;-0.5919233434120795;1.3798615296531456;0.03524237855953892;-0.643844081394514;0.6896517596967451;0.0
PY;Groovy;0;2021;10;28;0;-0.5919233434120795;1.957150844703275;0.023595806514992154;-0.643844081394514;0.931761447913647;0.0
PY;HCL;0;2021;10;22;0;-0.5919233434120795;2.0773914476882314;0.019390681027022606;-0.643844081394514;0.9667753444585554;0.0
PY;HLSL;0;2021;10;31;0;-0.5919233434120795;1.487994278620828;0.03568069141124561;-0.643844081394514;0.6564710638256507;0.0
PY;HTML;3031;2021;10;120;1;-0.5919233434120795;-1.2233987869862062;0.47239648682559593;-0.643844081394514;-0.0;1.5527039668424174
PY;Hack;0;2021;10;48;0;-0.5919233434120795;-0.48392243363096965;0.1803372943575629;-0.643844081394514;-0.2834437215548114;0.0
PY;Haml;0;2021;10;7;0;-0.5919233434120795;2.5673747835582197;0.007010892031502327;-0.643844081394514;1.165949555225607;0.0
PY;Handlebars;0;2021;10;28;0;-0.5919233434120795;0.6632684979256473;0.05229782465565431;-0.643844081394514;0.28568048576227817;0.0
PY;Haskell;0;2021;10;26;0;-0.5919233434120795;2.090888114966522;0.020809106875378593;-0.643844081394514;1.0152211427356768;0.0
PY;Inno Setup;0;2021;10;13;0;-0.5919233434120795;2.49614574944661;0.009106291901084095;-0.643844081394514;1.332698773644742;0.0
PY;Java;828;2021;10;63;1;-0.5919233434120795;-0.302252594890207;0.21704156666809976;-0.643844081394514;-0.0;1.44751308244266
PY;JavaScript;2521;2021;10;118;1;-0.5919233434120795;-1.157052094200203;0.46826229103695016;-0.643844081394514;-0.0;1.5354761256794958
PY;Jinja;0;2021;10;23;0;-0.5919233434120795;2.1538244982219843;0.01846928368390286;-0.643844081394514;1.039933576542757;0.0
PY;Julia;0;2021;10;12;0;-0.5919233434120795;2.460333283956705;0.009516267282666996;-0.643844081394514;1.236523012164679;0.0
PY;Jupyter Notebook;0;2021;10;21;0;-0.5919233434120795;0.6421904001267585;0.04826815967120661;-0.643844081394514;0.30863605441617714;0.0
PY;Kotlin;0;2021;10;60;0;-0.5919233434120795;-0.45179245779398536;0.20271631000259438;-0.643844081394514;-0.3097374439896985;0.0
PY;LLVM;0;2021;10;9;0;-0.5919233434120795;2.5366462423881693;0.00742111077808755;-0.643844081394514;1.2612075386845316;0.0
PY;Less;0;2021;10;38;0;-0.5919233434120795;-0.32265748051639953;0.12641225178497217;-0.643844081394514;-0.21568356956303625;0.0
PY;Lex;0;2021;10;23;0;-0.5919233434120795;2.184976786019637;0.018098933504497466;-0.643844081394514;1.0713415332463143;0.0
PY;Liquid;0;2021;10;9;0;-0.5919233434120795;2.387066287515724;0.00916880392084797;-0.643844081394514;1.1846604080896657;0.0
PY;Logos;0;2021;10;6;0;-0.5919233434120795;2.605689592831504;0.006151285874347308;-0.643844081394514;1.0880116024295206;0.0
PY;Lua;0;2021;10;33;0;-0.5919233434120795;1.8035598813222302;0.030979962451079417;-0.643844081394514;0.8534951802736594;0.0
PY;M;0;2021;10;10;0;-0.5919233434120795;2.4146870582224027;0.008118028418941691;-0.643844081394514;1.172790453542618;0.0
PY;M4;0;2021;10;29;0;-0.5919233434120795;2.1185799892982664;0.023213743253533623;-0.643844081394514;1.0101467345147728;0.0
PY;MATLAB;0;2021;10;25;0;-0.5919233434120795;1.861116784250401;0.02241081557747928;-0.643844081394514;0.8651912552165503;0.0
PY;Makefile;113;2021;10;40;0;-0.5919233434120795;1.5918402160276708;0.04536325356815909;-0.643844081394514;0.7446473701396241;0.37631037537507195
PY;Mako;0;2021;10;18;0;-0.5919233434120795;1.648901163418509;0.01912915183676025;-0.643844081394514;0.9674501687522636;0.0
PY;Mathematica;0;2021;10;15;0;-0.5919233434120795;2.2867991635056164;0.011488976303832754;-0.643844081394514;1.2296490270408622;0.0
PY;Meson;0;2021;10;14;0;-0.5919233434120795;2.437297894336984;0.010270006510016218;-0.643844081394514;1.2459065079872047;0.0
PY;Mustache;0;2021;10;26;0;-0.5919233434120795;2.0270441262427785;0.022150619660444328;-0.643844081394514;0.9819153997526617;0.0
PY;NASL;0;2021;10;17;0;-0.5919233434120795;2.4219268854153797;0.011245846054720067;-0.643844081394514;1.3047597861302915;0.0
PY;NSIS;0;2021;10;19;0;-0.5919233434120795;2.361785080237212;0.013202645517178316;-0.643844081394514;1.252810865153742;0.0
PY;Nim;0;2021;10;5;0;-0.5919233434120795;2.360717063190179;0.007509361534510957;-0.643844081394514;0.850264173552531;0.0
PY;Nix;0;2021;10;20;0;-0.5919233434120795;2.2943502494872496;0.015534114643127856;-0.643844081394514;1.1249366410289179;0.0
PY;Nunjucks;0;2021;10;10;0;-0.5919233434120795;2.299651028149311;0.010437274647852941;-0.643844081394514;1.1109133576496126;0.0
PY;OCaml;0;2021;10;9;0;-0.5919233434120795;2.4179062232032114;0.008332278742391643;-0.643844081394514;1.2177031223295356;0.0
PY;Objective-C;0;2021;10;48;0;-0.5919233434120795;-0.5344123733692836;0.18573118450653933;-0.643844081394514;-0.3235578004289975;0.0
PY;Objective-C++;0;2021;10;28;0;-0.5919233434120795;2.113204403126513;0.02127215854454367;-0.643844081394514;1.0284922061706256;0.0
PY;OpenEdge ABL;0;2021;10;6;0;-0.5919233434120795;2.605689592831504;0.006151285874347308;-0.643844081394514;1.0880116024295206;0.0
PY;OpenSCAD;0;2021;10;7;0;-0.5919233434120795;2.5134716156875716;0.007603816435680247;-0.643844081394514;1.0707960119988202;0.0
PY;PHP;621;2021;10;96;1;-0.5919233434120795;-0.7104592256255197;0.31379680999907067;-0.643844081394514;-0.0;2.1198902392532895
PY;PLSQL;0;2021;10;18;0;-0.5919233434120795;2.158833351820528;0.014321200433465122;-0.643844081394514;1.1957245080784107;0.0
PY;PLpgSQL;0;2021;10;29;0;-0.5919233434120795;1.9623001129922064;0.024103953515867804;-0.643844081394514;0.9484481007130334;0.0
PY;Pascal;0;2021;10;20;0;-0.5919233434120795;2.234652642973741;0.01529893750841034;-0.643844081394514;1.1270876852100742;0.0
PY;Pawn;0;2021;10;11;0;-0.5919233434120795;2.5011033045085482;0.00839348794501409;-0.643844081394514;1.2937528203008668;0.0
PY;Perl;0;2021;10;30;0;-0.5919233434120795;1.994291122729694;0.026463708207591134;-0.643844081394514;0.9354183914635801;0.0
PY;PostScript;0;2021;10;12;0;-0.5919233434120795;2.5080017218946145;0.008762317106642836;-0.643844081394514;1.3352416506612501;0.0
PY;PowerShell;0;2021;10;35;0;-0.5919233434120795;1.1622610605230992;0.04662215732473817;-0.643844081394514;0.5401076783929292;0.0
PY;Processing;0;2021;10;13;0;-0.5919233434120795;2.2420847020137327;0.01149382404666156;-0.643844081394514;1.1584367139672203;0.0
PY;Prolog;0;2021;10;17;0;-0.5919233434120795;2.189856921057404;0.013305619922995986;-0.643844081394514;1.1761102116809115;0.0
PY;Pug;0;2021;10;27;0;-0.5919233434120795;0.756995668490592;0.04609613731173102;-0.643844081394514;0.30904393778980155;0.0
PY;Puppet;0;2021;10;4;0;-0.5919233434120795;2.6405750199922347;0.005679598687233759;-0.643844081394514;0.8633128398370736;0.0
PY;PureBasic;0;2021;10;15;0;-0.5919233434120795;1.7100606477500824;0.017346880353823278;-0.643844081394514;0.8307096945073619;0.0
PY;Python;1052;2021;10;58;1;-0.5919233434120795;0.1621041946787022;0.1276955053827422;-0.643844081394514;0.0;1.1165889711540173
PY;QML;0;2021;10;13;0;-0.5919233434120795;2.2317478110491;0.010752976084271608;-0.643844081394514;1.1830647457220143;0.0
PY;QMake;0;2021;10;24;0;-0.5919233434120795;1.9555538462460405;0.02016760456163527;-0.643844081394514;0.9489035849083798;0.0
PY;R;0;2021;10;24;0;-0.5919233434120795;1.7864299305018794;0.02467195802466555;-0.643844081394514;0.8772527823663033;0.0
PY;Raku;0;2021;10;19;0;-0.5919233434120795;2.286953646333927;0.013246421793877926;-0.643844081394514;1.2164775341987537;0.0
PY;Rebol;0;2021;10;8;0;-0.5919233434120795;2.121458671753372;0.00869587065509159;-0.643844081394514;1.0089118818242866;0.0
PY;RobotFramework;0;2021;10;7;0;-0.5919233434120795;1.6931096781074222;0.01219366393821018;-0.643844081394514;0.6313383808811884;0.0
PY;Roff;0;2021;10;31;0;-0.5919233434120795;2.059044393924643;0.025810798860167242;-0.643844081394514;0.960256374038078;0.0
PY;Ruby;350;2021;10;45;1;-0.5919233434120795;-0.4589855946551282;0.1650774676319584;-0.643844081394514;0.0;1.155378105382378
PY;Rust;0;2021;10;24;0;-0.5919233434120795;2.1427834051635304;0.019575815276501166;-0.643844081394514;1.0342079050742987;0.0
PY;SCSS;703;2021;10;91;1;-0.5919233434120795;-0.6328489248002143;0.29114259546326876;-0.643844081394514;-0.0;1.6612129452306537
PY;SQLPL;0;2021;10;6;0;-0.5919233434120795;1.9770357031241503;0.008604735142405754;-0.643844081394514;0.7878778003044586;0.0
PY;SWIG;0;2021;10;13;0;-0.5919233434120795;2.4879454837375232;0.00948380346254412;-0.643844081394514;1.3234777080840066;0.0
PY;Sass;0;2021;10;23;0;-0.5919233434120795;1.6227426456222664;0.023737951075102973;-0.643844081394514;0.7972662729824745;0.0
PY;Scala;0;2021;10;27;0;-0.5919233434120795;2.1182909041980107;0.021145965565358547;-0.643844081394514;1.0088753044453826;0.0
PY;Scheme;0;2021;10;16;0;-0.5919233434120795;2.3620149160479285;0.012246440178691705;-0.643844081394514;1.2373794569908894;0.0
PY;Scilab;0;2021;10;9;0;-0.5919233434120795;2.3414917651750295;0.008417465706422095;-0.643844081394514;1.1351401344029115;0.0
PY;ShaderLab;0;2021;10;30;0;-0.5919233434120795;1.4970550708508794;0.03395130143638248;-0.643844081394514;0.672791881281522;0.0
PY;Shell;1188;2021;10;92;1;-0.5919233434120795;-0.2559597788162776;0.19731537021262;-0.643844081394514;0.0;1.350906197841594
PY;SmPL;0;2021;10;14;0;-0.5919233434120795;2.1127183495641804;0.012218059046474092;-0.643844081394514;1.0766206950061372;0.0
PY;Smalltalk;0;2021;10;22;0;-0.5919233434120795;1.8750648047222802;0.020013111010762134;-0.643844081394514;0.9660346946811046;0.0
PY;Smarty;0;2021;10;28;0;-0.5919233434120795;2.1087492866783024;0.02291478119083827;-0.643844081394514;0.9785926365783008;0.0
PY;Solidity;0;2021;10;26;0;-0.5919233434120795;1.0809793870910842;0.03527506337635575;-0.643844081394514;0.5591482059356744;0.0
PY;SourcePawn;0;2021;10;13;0;-0.5919233434120795;2.5010248412836704;0.008976526702214086;-0.643844081394514;1.3349513147675793;0.0
PY;Standard ML;0;2021;10;8;0;-0.5919233434120795;2.342982308688109;0.008408997789539978;-0.643844081394514;1.1401869448441373;0.0
PY;Starlark;0;2021;10;20;0;-0.5919233434120795;0.8201969196919123;0.04521423766399363;-0.643844081394514;0.23834388620194777;0.0
PY;Stata;0;2021;10;6;0;-0.5919233434120795;2.300024476069841;0.007755638560987457;-0.643844081394514;0.9392786655588738;0.0
PY;Stylus;0;2021;10;9;0;-0.5919233434120795;1.7438119646036847;0.013856044039494371;-0.643844081394514;0.6383248559384062;0.0
PY;Svelte;0;2021;10;20;0;-0.5919233434120795;1.9452634298511298;0.017298434983550406;-0.643844081394514;1.0535380324868608;0.0
PY;Swift;0;2021;10;50;0;-0.5919233434120795;-0.5799058346418009;0.1851422753151382;-0.643844081394514;-0.3383528755924974;0.0
PY;SystemVerilog;0;2021;10;7;0;-0.5919233434120795;2.5583728567492465;0.0069396737058774775;-0.643844081394514;1.1151295345125314;0.0
PY;TSQL;0;2021;10;35;0;-0.5919233434120795;0.87084632271794;0.05314691410373896;-0.643844081394514;0.35000934569020575;0.0
PY;Tcl;0;2021;10;24;0;-0.5919233434120795;2.2362359380344863;0.017754252116716385;-0.643844081394514;1.1055903071827595;0.0
PY;TeX;0;2021;10;27;0;-0.5919233434120795;1.8925766895395884;0.026463451965926067;-0.643844081394514;0.8954578116340335;0.0
PY;Thrift;0;2021;10;7;0;-0.5919233434120795;2.5476482452556097;0.007088651837640389;-0.643844081394514;1.086852222224545;0.0
PY;Twig;0;2021;10;19;0;-0.5919233434120795;1.3936740665008935;0.024488442036354228;-0.643844081394514;0.7188486849438283;0.0
PY;TypeScript;576;2021;10;76;1;-0.5919233434120795;-0.11791646476029609;0.20390249941883687;-0.643844081394514;0.0;1.6025354290148142
PY;UnrealScript;0;2021;10;9;0;-0.5919233434120795;2.004186903837447;0.010503165172402738;-0.643844081394514;0.9184269411491851;0.0
PY;VBA;0;2021;10;13;0;-0.5919233434120795;2.320853050166881;0.010938179071689213;-0.643844081394514;1.2112291827523962;0.0
PY;VBScript;0;2021;10;14;0;-0.5919233434120795;2.3927839937099997;0.0106023261694466;-0.643844081394514;1.3033764958250682;0.0
PY;VHDL;0;2021;10;12;0;-0.5919233434120795;2.3060839043173798;0.010608092295360838;-0.643844081394514;1.1284263990845695;0.0
PY;Verilog;0;2021;10;15;0;-0.5919233434120795;2.2770789861352503;0.012547975608006332;-0.643844081394514;1.1072310715639375;0.0
PY;Vim Script;0;2021;10;29;0;-0.5919233434120795;1.982427417596902;0.025774023131165495;-0.643844081394514;0.9421140099914421;0.0
PY;Vim Snippet;0;2021;10;12;0;-0.5919233434120795;2.4001421439417543;0.00982317240064972;-0.643844081394514;1.256077946622887;0.0
PY;Visual Basic .NET;0;2021;10;15;0;-0.5919233434120795;1.9803597465175247;0.013129403351634051;-0.643844081394514;1.1235439078723983;0.0
PY;Vue;0;2021;10;51;0;-0.5919233434120795;-0.33603108879059834;0.14908255093180595;-0.643844081394514;-0.17122898133392225;0.0
PY;XS;0;2021;10;13;0;-0.5919233434120795;2.1021848980350883;0.011733047771713547;-0.643844081394514;1.0779012720425822;0.0
PY;XSLT;0;2021;10;29;0;-0.5919233434120795;1.9744203587629978;0.025728102260358255;-0.643844081394514;0.912083698790352;0.0
PY;Yacc;0;2021;10;25;0;-0.5919233434120795;2.0918744659035804;0.019838897294395967;-0.643844081394514;1.0406740870344953;0.0
PY;sed;0;2021;10;21;0;-0.5919233434120795;2.3096952697320288;0.015287970408122605;-0.643844081394514;1.1752157957080762;0.0
QA;AIDL;0;2021;6;9;0;-0.6926260373407591;1.9913694765047831;0.007219574623810423;-0.6951192603432768;0.8460929446341267;0.0
QA;AMPL;0;2021;6;8;0;-0.6926260373407591;2.549127062903919;0.004932249687130356;-0.6951192603432768;1.1912196408411766;0.0
QA;ANTLR;0;2021;6;15;0;-0.6926260373407591;2.3870518140185153;0.006729278529346396;-0.6951192603432768;1.2272592815739385;0.0
QA;ASP.NET;0;2021;6;36;0;-0.6926260373407591;0.20660698911718642;0.04250263730289789;-0.6951192603432768;-0.04338497243797453;0.0
QA;ActionScript;0;2021;6;8;0;-0.6926260373407591;2.153874727238256;0.0052665010600515694;-0.6951192603432768;1.0141860275658003;0.0
QA;Ada;0;2021;6;10;0;-0.6926260373407591;2.3873986864306698;0.00507078268510425;-0.6951192603432768;1.1561836789778508;0.0
QA;Apex;0;2021;6;4;0;-0.6926260373407591;2.3282349925162107;0.005620499212076285;-0.6951192603432768;0.7499984000647895;0.0
QA;AppleScript;0;2021;6;11;0;-0.6926260373407591;2.5160478845608063;0.005595828739290668;-0.6951192603432768;1.3167545110750762;0.0
QA;Assembly;0;2021;6;34;0;-0.6926260373407591;1.826162507620485;0.018272193653757228;-0.6951192603432768;0.7980677087384095;0.0
QA;Astro;0;2021;6;1;0;-0.6926260373407591;2.6261734920869437;0.004860820871548103;-0.6951192603432768;0.38078407674450326;0.0
QA;AutoHotkey;0;2021;6;9;0;-0.6926260373407591;2.538398169777589;0.005514999521160985;-0.6951192603432768;1.2074091401949079;0.0
QA;Awk;0;2021;6;27;0;-0.6926260373407591;2.165437714506972;0.012103054720040196;-0.6951192603432768;1.0075496281196124;0.0
QA;Batchfile;0;2021;6;40;0;-0.6926260373407591;1.4563788963291178;0.02666804111868273;-0.6951192603432768;0.5883210937245966;0.0
QA;Blade;0;2021;6;60;0;-0.6926260373407591;-0.5972789637023345;0.10906692112969141;-0.6951192603432768;-0.4247861844556565;0.0
QA;Brainfuck;0;2021;6;5;0;-0.6926260373407591;1.9257434322643556;0.0059486045189052475;-0.6951192603432768;0.6512777874356769;0.0
QA;C;0;2021;6;42;0;-0.6926260373407591;1.440044799895103;0.029038195047209375;-0.6951192603432768;0.5575168218993173;0.0
QA;C#;0;2021;6;65;0;-0.6926260373407591;0.10584364889627934;0.07626764008554238;-0.6951192603432768;-0.11855887753478137;0.0
QA;C++;0;2021;6;38;0;-0.6926260373407591;1.3300985956572544;0.027432245210066278;-0.6951192603432768;0.5043140258279564;0.0
QA;CMake;0;2021;6;35;0;-0.6926260373407591;1.8756578713120131;0.018445296324320765;-0.6951192603432768;0.81154582278081;0.0
QA;CSS;1533;2021;6;114;1;-0.6926260373407591;-1.2224641640654432;0.30632560661423835;-0.6951192603432768;-0.0;1.9251686563671604
QA;Clojure;0;2021;6;18;0;-0.6926260373407591;2.231431833397055;0.008738330547467569;-0.6951192603432768;1.1260353810898074;0.0
QA;CoffeeScript;0;2021;6;16;0;-0.6926260373407591;1.2075498544593977;0.012700360846099431;-0.6951192603432768;0.7490375040309449;0.0
QA;Common Lisp;0;2021;6;12;0;-0.6926260373407591;2.506376938202132;0.005993733724765808;-0.6951192603432768;1.2920155211354714;0.0
QA;Cuda;0;2021;6;16;0;-0.6926260373407591;2.2428756585902923;0.008568148329421562;-0.6951192603432768;1.0604923018859334;0.0
QA;Cython;0;2021;6;19;0;-0.6926260373407591;2.2561280185948736;0.009811880415945943;-0.6951192603432768;1.138881961125763;0.0
QA;D;0;2021;6;9;0;-0.6926260373407591;2.5353704481758763;0.0054398489163712494;-0.6951192603432768;1.2514898356324433;0.0
QA;DIGITAL Command Language;0;2021;6;12;0;-0.6926260373407591;2.49103809310287;0.00561296986203574;-0.6951192603432768;1.321383112843738;0.0
QA;DTrace;0;2021;6;9;0;-0.6926260373407591;2.5366462423881693;0.0048070170175849875;-0.6951192603432768;1.2518553091182685;0.0
QA;Dart;0;2021;6;39;0;-0.6926260373407591;-0.8710859834471993;0.12316369788503598;-0.6951192603432768;-0.506105876490017;0.0
QA;Dockerfile;0;2021;6;46;0;-0.6926260373407591;1.1046500499579934;0.0385831717488211;-0.6951192603432768;0.48268712191347074;0.0
QA;EJS;0;2021;6;22;0;-0.6926260373407591;0.34420540203211925;0.03509664693119548;-0.6951192603432768;0.07237313790868986;0.0
QA;Elixir;0;2021;6;14;0;-0.6926260373407591;2.1863699745814364;0.00654017652141731;-0.6951192603432768;1.1539285963254102;0.0
QA;Elm;0;2021;6;7;0;-0.6926260373407591;2.4197766115191106;0.005420869927867213;-0.6951192603432768;1.105714156150701;0.0
QA;Emacs Lisp;0;2021;6;24;0;-0.6926260373407591;2.2104907911248;0.011637178884559908;-0.6951192603432768;1.0405899783792634;0.0
QA;Erlang;0;2021;6;14;0;-0.6926260373407591;2.398466329974723;0.006484367797246175;-0.6951192603432768;1.2715569964434632;0.0
QA;F#;0;2021;6;13;0;-0.6926260373407591;2.373216756623553;0.006467830480442206;-0.6951192603432768;1.213230093751685;0.0
QA;Forth;0;2021;6;11;0;-0.6926260373407591;2.2364100043919946;0.0062536880792827855;-0.6951192603432768;1.1420068066870654;0.0
QA;Fortran;0;2021;6;17;0;-0.6926260373407591;2.32351157558046;0.00837615441231215;-0.6951192603432768;1.1211826942985617;0.0
QA;FreeMarker;0;2021;6;12;0;-0.6926260373407591;2.222189007993497;0.006142243257747309;-0.6951192603432768;0.9669064529863656;0.0
QA;G-code;0;2021;6;7;0;-0.6926260373407591;2.5609088539750773;0.005415894607915715;-0.6951192603432768;1.1008412410932829;0.0
QA;GAP;0;2021;6;15;0;-0.6926260373407591;2.3508263511776173;0.006044170065970921;-0.6951192603432768;1.2409821247985247;0.0
QA;GDB;0;2021;6;19;0;-0.6926260373407591;2.374355511107433;0.007881860847782998;-0.6951192603432768;1.2391663160305804;0.0
QA;GDScript;0;2021;6;12;0;-0.6926260373407591;2.1541265705360146;0.005902108947071295;-0.6951192603432768;1.0879899960903683;0.0
QA;GLSL;0;2021;6;30;0;-0.6926260373407591;1.9580622052763599;0.014168717237920236;-0.6951192603432768;0.895986280998204;0.0
QA;Gherkin;0;2021;6;28;0;-0.6926260373407591;1.5530137323707232;0.01613401529594422;-0.6951192603432768;0.6554811402302295;0.0
QA;Gnuplot;0;2021;6;11;0;-0.6926260373407591;2.4986453265456205;0.0059877974291938744;-0.6951192603432768;1.248484902927523;0.0
QA;Go;0;2021;6;29;0;-0.6926260373407591;1.3798615296531456;0.021200903192944928;-0.6951192603432768;0.647595940615086;0.0
QA;Groovy;0;2021;6;28;0;-0.6926260373407591;1.957150844703275;0.012419345584708384;-0.6951192603432768;0.8920107583260812;0.0
QA;HCL;0;2021;6;22;0;-0.6926260373407591;2.0773914476882314;0.011375546105286282;-0.6951192603432768;0.9397697514675891;0.0
QA;HLSL;0;2021;6;31;0;-0.6926260373407591;1.487994278620828;0.019241819853758137;-0.6951192603432768;0.6070812408225816;0.0
QA;HTML;2104;2021;6;120;1;-0.6926260373407591;-1.2233987869862062;0.3030112923462986;-0.6951192603432768;-0.0;1.9903053024184818
QA;Hack;0;2021;6;48;0;-0.6926260373407591;-0.48392243363096965;0.09030324678055117;-0.6951192603432768;-0.4017708980688578;0.0
QA;Haml;0;2021;6;7;0;-0.6926260373407591;2.5673747835582197;0.0046741939861394775;-0.6951192603432768;1.1584079955627296;0.0
QA;Handlebars;0;2021;6;28;0;-0.6926260373407591;0.6632684979256473;0.02787741161266326;-0.6951192603432768;0.2291591592416596;0.0
QA;Haskell;0;2021;6;26;0;-0.6926260373407591;2.090888114966522;0.011273839324708875;-0.6951192603432768;0.9796292905120085;0.0
QA;Inno Setup;0;2021;6;13;0;-0.6926260373407591;2.49614574944661;0.0055486947537588096;-0.6951192603432768;1.3186382329573614;0.0
QA;Java;106;2021;6;63;0;-0.6926260373407591;-0.302252594890207;0.101716072198501;-0.6951192603432768;-0.2378211437056654;0.3421915369159984
QA;JavaScript;1581;2021;6;118;1;-0.6926260373407591;-1.157052094200203;0.29677379557090866;-0.6951192603432768;-0.0;1.7781702127698857
QA;Jinja;0;2021;6;23;0;-0.6926260373407591;2.1538244982219843;0.010583866159269185;-0.6951192603432768;1.011061480266235;0.0
QA;Julia;0;2021;6;12;0;-0.6926260373407591;2.460333283956705;0.006448667342040276;-0.6951192603432768;1.2251784763323772;0.0
QA;Jupyter Notebook;0;2021;6;21;0;-0.6926260373407591;0.6421904001267585;0.032771050141219844;-0.6951192603432768;0.27698230685811553;0.0
QA;Kotlin;0;2021;6;60;0;-0.6926260373407591;-0.45179245779398536;0.10840686490327557;-0.6951192603432768;-0.44277470705366306;0.0
QA;LLVM;0;2021;6;9;0;-0.6926260373407591;2.5366462423881693;0.0048070170175849875;-0.6951192603432768;1.2518553091182685;0.0
QA;Less;0;2021;6;38;0;-0.6926260373407591;-0.32265748051639953;0.06701938619261089;-0.6951192603432768;-0.2971018113313186;0.0
