iso2_code;language;num_pushers;period;diversity;ubiquity;mcp;eci;pci;density;coi;cog;rca
PA;RobotFramework;0;1;8;8;0;-0.6694882900001822;1.8515314083768803;0.009049078934815762;-0.6783083519184527;0.8946455377567669;0.0
PA;Roff;0;1;8;30;0;-0.6694882900001822;2.023449142741944;0.021893393286126647;-0.6783083519184527;0.9320073265562542;0.0
PA;Ruby;241;1;8;48;0;-0.6694882900001822;-0.6142796178496038;0.14478981238240646;-0.6783083519184527;-0.08915909506301439;0.9468926482572294
PA;Rust;0;1;8;24;0;-0.6694882900001822;2.0810727042737356;0.015992702675816255;-0.6783083519184527;0.9777200706746398;0.0
PA;SCSS;141;1;8;86;1;-0.6694882900001822;-0.6291064255690841;0.24814164358533503;-0.6783083519184527;-0.0;1.2200836227691183
PA;SQLPL;0;1;8;13;0;-0.6694882900001822;2.3559544506676184;0.008217672915390287;-0.6783083519184527;1.2676421245362899;0.0
PA;SWIG;0;1;8;12;0;-0.6694882900001822;2.541591021782161;0.007614074936849543;-0.6783083519184527;1.3508103063144696;0.0
PA;Sass;0;1;8;25;0;-0.6694882900001822;1.365820177537095;0.023509036707869812;-0.6783083519184527;0.6888673155990535;0.0
PA;Scala;0;1;8;29;0;-0.6694882900001822;2.0924218766919824;0.01924149804561205;-0.6783083519184527;0.9674181316394346;0.0
PA;Scheme;0;1;8;14;0;-0.6694882900001822;2.4707889717925684;0.008110697965167005;-0.6783083519184527;1.3322914878118601;0.0
PA;Scilab;0;1;8;9;0;-0.6694882900001822;2.5726320557043127;0.005900285503181336;-0.6783083519184527;1.3681998545324923;0.0
PA;ShaderLab;0;1;8;30;0;-0.6694882900001822;1.5618747024034234;0.027457125037287887;-0.6783083519184527;0.6904096977261818;0.0
PA;Shell;739;1;8;75;1;-0.6694882900001822;-0.04366985671613054;0.1490659614738832;-0.6783083519184527;0.0;1.2761931119763232
PA;SmPL;0;1;8;12;0;-0.6694882900001822;2.266302825719361;0.008956963148426852;-0.6783083519184527;1.1989378842688787;0.0
PA;Smalltalk;0;1;8;21;0;-0.6694882900001822;2.0719747159658612;0.01345391036726299;-0.6783083519184527;1.0960541925923506;0.0
PA;Smarty;0;1;8;27;0;-0.6694882900001822;2.0264105412317117;0.01897887523860289;-0.6783083519184527;0.9674635417157809;0.0
PA;Solidity;0;1;8;15;0;-0.6694882900001822;1.6995637753047061;0.014562413514913147;-0.6783083519184527;0.915791984843996;0.0
PA;SourcePawn;0;1;8;7;0;-0.6694882900001822;2.6702934920656736;0.004859745322866444;-0.6783083519184527;1.2824928900948827;0.0
PA;Standard ML;0;1;8;8;0;-0.6694882900001822;2.350592791520265;0.007640567932420656;-0.6783083519184527;0.9767310044311137;0.0
PA;Starlark;0;1;8;19;0;-0.6694882900001822;0.5214208514396877;0.04318562538644892;-0.6783083519184527;0.15509035920897607;0.0
PA;Stata;0;1;8;6;0;-0.6694882900001822;2.3236797333818777;0.005773711533262322;-0.6783083519184527;1.0396423846541494;0.0
PA;Stylus;0;1;8;6;0;-0.6694882900001822;2.182678133849009;0.01006363975757507;-0.6783083519184527;0.521323252691034;0.0
PA;Svelte;0;1;8;15;0;-0.6694882900001822;2.379771119598542;0.008842382331086343;-0.6783083519184527;1.2895615102438378;0.0
PA;Swift;0;1;8;44;0;-0.6694882900001822;-0.3252265182537345;0.12217893407245448;-0.6783083519184527;-0.2619269246101591;0.0
PA;SystemVerilog;0;1;8;6;0;-0.6694882900001822;2.652052966863563;0.004494411535949179;-0.6783083519184527;1.1190106868594902;0.0
PA;TSQL;0;1;8;50;0;-0.6694882900001822;-0.14637575238274345;0.12365423434434786;-0.6783083519184527;-0.13326110351071924;0.0
PA;Tcl;0;1;8;22;0;-0.6694882900001822;2.202241966165282;0.014433366534732798;-0.6783083519184527;1.0908922325586516;0.0
PA;TeX;0;1;8;25;0;-0.6694882900001822;1.9251788455600736;0.019120444937544487;-0.6783083519184527;0.9055101601668313;0.0
PA;Thrift;0;1;8;5;0;-0.6694882900001822;2.6130885232778214;0.005109000785177564;-0.6783083519184527;0.9646719669244044;0.0
PA;Twig;0;1;8;18;0;-0.6694882900001822;1.6245219389464605;0.016653690665474872;-0.6783083519184527;0.8355921660056423;0.0
PA;TypeScript;104;1;8;70;0;-0.6694882900001822;-0.0006512780365346699;0.14493591350611693;-0.6783083519184527;-0.02929281132553993;0.48448768168555634
PA;UnrealScript;0;1;8;8;0;-0.6694882900001822;2.2395168971699837;0.007662970361707493;-0.6783083519184527;1.0751062208257187;0.0
PA;VBA;0;1;8;12;0;-0.6694882900001822;2.3234196184419496;0.008193970388968245;-0.6783083519184527;1.2564091156197463;0.0
PA;VBScript;0;1;8;13;0;-0.6694882900001822;2.510648182415835;0.007954336976075503;-0.6783083519184527;1.4074560669850706;0.0
PA;VHDL;0;1;8;12;0;-0.6694882900001822;2.1151895244650585;0.009209651087231905;-0.6783083519184527;1.1400662838058735;0.0
PA;Verilog;0;1;8;11;0;-0.6694882900001822;2.1980803465836853;0.008413566519304725;-0.6783083519184527;1.2110200296630547;0.0
PA;Vim Script;0;1;8;26;0;-0.6694882900001822;2.0206221409862652;0.01875965547729865;-0.6783083519184527;0.9447383723872034;0.0
PA;Vim Snippet;0;1;8;13;0;-0.6694882900001822;2.4353874723928324;0.00798049504414022;-0.6783083519184527;1.3153199823434067;0.0
PA;Visual Basic .NET;0;1;8;15;0;-0.6694882900001822;1.692985974619802;0.012373941942464179;-0.6783083519184527;1.0316999995467835;0.0
PA;Vue;0;1;8;46;0;-0.6694882900001822;-0.5469230469495648;0.14429875281938964;-0.6783083519184527;-0.272932182781823;0.0
PA;XS;0;1;8;11;0;-0.6694882900001822;2.1932192420047643;0.009080461498905736;-0.6783083519184527;1.1899025185665213;0.0
PA;XSLT;0;1;8;26;0;-0.6694882900001822;2.063659810680883;0.018107446020924796;-0.6783083519184527;0.972573253211447;0.0
PA;Yacc;0;1;8;23;0;-0.6694882900001822;2.2301088271782645;0.013853120965138894;-0.6783083519184527;1.078744038791979;0.0
PA;sed;0;1;8;19;0;-0.6694882900001822;2.4075327585753366;0.010507057679362589;-0.6783083519184527;1.2856510330858224;0.0
PE;AMPL;0;1;22;6;0;-0.15687844921267838;2.695781728907959;0.02114907891857843;0.06484149341613406;1.2044641362200934;0.0
PE;ANTLR;0;1;22;14;0;-0.15687844921267838;2.299902486242373;0.04172815515930428;0.06484149341613406;1.288638687381732;0.0
PE;ASP.NET;261;1;22;34;1;-0.15687844921267838;0.07623448416662332;0.35098590764604176;0.06484149341613406;0.0;2.496498076969286
PE;ActionScript;0;1;22;8;0;-0.15687844921267838;2.3017115511192663;0.030976655912622962;0.06484149341613406;1.2044145741374717;0.0
PE;Ada;0;1;22;8;0;-0.15687844921267838;2.529596316135244;0.02555621990642331;0.06484149341613406;1.250642341106464;0.0
PE;Apex;0;1;22;3;0;-0.15687844921267838;2.4821501878401873;0.025110298077605724;0.06484149341613406;0.6387030096604301;0.0
PE;AppleScript;0;1;22;10;0;-0.15687844921267838;2.5902029336348145;0.030070152033990064;0.06484149341613406;1.395268095458237;0.0
PE;Assembly;113;1;22;30;0;-0.15687844921267838;2.0661235353013887;0.07270238225574291;0.06484149341613406;1.0354801577819046;0.1477599900081284
PE;AutoHotkey;0;1;22;8;0;-0.15687844921267838;2.6161433751558327;0.028077471933065076;0.06484149341613406;1.2270916380932277;0.0
PE;Awk;0;1;22;26;0;-0.15687844921267838;2.1701195805004208;0.06583430633384241;0.06484149341613406;1.1127485431350272;0.0
PE;Batchfile;1178;1;22;40;0;-0.15687844921267838;1.4838406791166336;0.11436097057882905;0.06484149341613406;0.7875899470027018;0.5415109515311952
PE;Blade;769;1;22;50;1;-0.15687844921267838;-0.5387839693740673;0.523254387442333;0.06484149341613406;0.0;3.4081676375838317
PE;Brainfuck;0;1;22;5;0;-0.15687844921267838;2.0836644784689735;0.03384111352698294;0.06484149341613406;0.7792084489114949;0.0
PE;C;1790;1;22;37;0;-0.15687844921267838;1.4759049516739113;0.10960661254726219;0.06484149341613406;0.7508612973223269;0.5015457878577498
PE;C#;3797;1;22;65;1;-0.15687844921267838;0.060997179114717394;0.34029620045275794;0.06484149341613406;0.0;1.3139619499218103
PE;C++;3166;1;22;36;0;-0.15687844921267838;1.325986121685806;0.1153467429555832;0.06484149341613406;0.7029106408145079;0.7734675173419945
PE;CMake;679;1;22;35;0;-0.15687844921267838;1.7830328174291161;0.08970081095270725;0.06484149341613406;0.8887359597788546;0.5225625902580613
PE;CSS;22801;1;22;109;1;-0.15687844921267838;-1.1548086907083386;0.6811497164993605;0.06484149341613406;-0.0;1.3188944942677625
PE;Clojure;0;1;22;16;0;-0.15687844921267838;2.3181182851423534;0.05178892898059487;0.06484149341613406;1.249320409811809;0.0
PE;CoffeeScript;314;1;22;16;1;-0.15687844921267838;0.5973947962061582;0.15698292451168624;0.06484149341613406;0.0;1.0159668822383323
PE;Common Lisp;0;1;22;14;0;-0.15687844921267838;2.5155743721217303;0.041040424887694785;0.06484149341613406;1.403730897272223;0.0
PE;Cuda;0;1;22;16;0;-0.15687844921267838;2.2280522451740246;0.04702303315332465;0.06484149341613406;1.1045156685768198;0.0
PE;D;0;1;22;10;0;-0.15687844921267838;2.362884943352352;0.03528979293299852;0.06484149341613406;1.3352409742391158;0.0
PE;DIGITAL Command Language;0;1;22;12;0;-0.15687844921267838;2.5594483168615905;0.03341104577423442;0.06484149341613406;1.4480566795581244;0.0
PE;DTrace;0;1;22;8;0;-0.15687844921267838;2.6535802415340064;0.02443516724150379;0.06484149341613406;1.3717467417089753;0.0
PE;Dart;1162;1;22;36;1;-0.15687844921267838;-0.5475143951329621;0.5121119405990623;0.06484149341613406;0.0;2.0316402700487233
PE;Dockerfile;2526;1;22;44;0;-0.15687844921267838;1.1023845862342982;0.12657342880206876;0.06484149341613406;0.6339199099059132;0.6440997863286787
PE;Elixir;0;1;22;17;0;-0.15687844921267838;2.183813984430537;0.06001612371301885;0.06484149341613406;1.2610688664927816;0.0
PE;Elm;0;1;22;9;0;-0.15687844921267838;2.5607248172350263;0.030905050650831392;0.06484149341613406;1.299906469937067;0.0
PE;Emacs Lisp;0;1;22;22;0;-0.15687844921267838;2.205096019081694;0.059252055435604536;0.06484149341613406;1.0913159682746083;0.0
PE;Erlang;0;1;22;11;0;-0.15687844921267838;2.5406163831416815;0.032549541159186526;0.06484149341613406;1.382269259417621;0.0
PE;F#;0;1;22;13;0;-0.15687844921267838;2.4811087254303947;0.0379986747532371;0.06484149341613406;1.352737614743668;0.0
PE;Forth;0;1;22;10;0;-0.15687844921267838;2.334768288127768;0.03730459114304232;0.06484149341613406;1.2591641852472824;0.0
PE;Fortran;0;1;22;16;0;-0.15687844921267838;2.315150914664792;0.047292586796265475;0.06484149341613406;1.2132377064538318;0.0
PE;FreeMarker;0;1;22;9;0;-0.15687844921267838;2.1624108842959635;0.04315522333233858;0.06484149341613406;0.812233718203287;0.0
PE;G-code;0;1;22;6;0;-0.15687844921267838;2.686749672127484;0.02258294607875802;0.06484149341613406;1.1626349867301482;0.0
PE;GAP;0;1;22;12;0;-0.15687844921267838;2.530603867458373;0.032785274000496155;0.06484149341613406;1.3633352539656938;0.0
PE;GDB;0;1;22;17;0;-0.15687844921267838;2.473865454324431;0.045016638457883396;0.06484149341613406;1.386335743676332;0.0
PE;GDScript;0;1;22;8;0;-0.15687844921267838;2.3740642693376377;0.029728234610939597;0.06484149341613406;1.2021141799099109;0.0
PE;GLSL;0;1;22;28;0;-0.15687844921267838;2.128892352779502;0.06985072493021263;0.06484149341613406;1.0676118172180866;0.0
PE;Gherkin;280;1;22;25;0;-0.15687844921267838;1.7608010381017267;0.09321585733712953;0.06484149341613406;0.9290030377803665;0.9824187343163406
PE;Gnuplot;0;1;22;11;0;-0.15687844921267838;2.5732890049060666;0.03399920288022102;0.06484149341613406;1.3591828747945125;0.0
PE;Go;677;1;22;25;0;-0.15687844921267838;1.429824115759645;0.09087702725186203;0.06484149341613406;0.802653463850119;0.4832403737046064
PE;Groovy;0;1;22;29;0;-0.15687844921267838;1.9870372069008897;0.07794984361942076;0.06484149341613406;1.006339382449921;0.0
PE;HCL;0;1;22;23;0;-0.15687844921267838;2.064442591663549;0.06944969777092744;0.06484149341613406;1.0489042546229552;0.0
PE;HLSL;118;1;22;30;0;-0.15687844921267838;1.6264412634884367;0.11051178834259887;0.06484149341613406;0.8287929118996108;0.3448532529120199
PE;HTML;29644;1;22;117;1;-0.15687844921267838;-1.2401060961410104;0.667951188182402;0.06484149341613406;-0.0;1.306256340237741
PE;Hack;1997;1;22;51;1;-0.15687844921267838;-0.4357836906205114;0.5012169316233038;0.06484149341613406;0.0;2.5877118782250954
PE;Haml;0;1;22;4;0;-0.15687844921267838;2.7181323522424803;0.01975523599170223;0.06484149341613406;0.9100059458454431;0.0
PE;Handlebars;172;1;22;21;1;-0.15687844921267838;0.5374078875101048;0.218458749954146;0.06484149341613406;0.0;1.0665542540752502
PE;Haskell;0;1;22;24;0;-0.15687844921267838;2.177365271478775;0.0657507185807774;0.06484149341613406;1.1364769211550758;0.0
PE;Inno Setup;0;1;22;10;0;-0.15687844921267838;2.586618364048948;0.029789465594658733;0.06484149341613406;1.3417875604834189;0.0
PE;Java;9285;1;22;65;1;-0.15687844921267838;-0.46570695023699543;0.4567563982354376;0.06484149341613406;0.0;1.2693874435664145
PE;JavaScript;22728;1;22;113;1;-0.15687844921267838;-1.0340323342525521;0.6234674512245328;0.06484149341613406;-0.0;1.2409045914520753
PE;Julia;0;1;22;11;0;-0.15687844921267838;2.5476757932510057;0.03416858283955229;0.06484149341613406;1.3614413901011972;0.0
PE;Jupyter Notebook;2118;1;22;25;0;-0.15687844921267838;0.42492484004857484;0.1854152912746168;0.06484149341613406;0.3535080411344794;0.7556096057832651
PE;Kotlin;1986;1;22;54;1;-0.15687844921267838;-0.28010898575340065;0.45861217983099595;0.06484149341613406;0.0;1.639853183076467
PE;LLVM;0;1;22;7;0;-0.15687844921267838;2.6730396944657255;0.02423546592700561;0.06484149341613406;1.287742880652097;0.0
PE;Less;825;1;22;40;1;-0.15687844921267838;-0.24304858293916906;0.4403484242190413;0.06484149341613406;0.0;2.173231832147079
PE;Lex;0;1;22;24;0;-0.15687844921267838;2.073186855769317;0.06788159272409505;0.06484149341613406;1.0674139746023912;0.0
PE;Liquid;0;1;22;4;0;-0.15687844921267838;2.7356430491086265;0.019091007160619837;0.06484149341613406;0.9426477314716007;0.0
PE;Logos;0;1;22;8;0;-0.15687844921267838;2.6535802415340064;0.02443516724150379;0.06484149341613406;1.3717467417089753;0.0
PE;Lua;0;1;22;28;0;-0.15687844921267838;1.9526497044104294;0.07104174085530629;0.06484149341613406;1.012716049808973;0.0
PE;M;0;1;22;12;0;-0.15687844921267838;2.5318672563937814;0.03409805175565816;0.06484149341613406;1.3698818531015113;0.0
PE;M4;0;1;22;31;0;-0.15687844921267838;2.1079518220359685;0.07371632898775737;0.06484149341613406;1.0454109903169924;0.0
PE;MATLAB;0;1;22;24;0;-0.15687844921267838;1.8705513814180965;0.0789452999443556;0.06484149341613406;0.9205662246818793;0.0
PE;Makefile;1699;1;22;38;0;-0.15687844921267838;1.5291486752533672;0.09892496814701221;0.06484149341613406;0.801079507567432;0.47093687698593234
PE;Mako;0;1;22;16;0;-0.15687844921267838;1.7511795129702896;0.0572579216509794;0.06484149341613406;1.1169114485626788;0.0
PE;Mathematica;0;1;22;11;0;-0.15687844921267838;2.5812157774248443;0.033572633782564906;0.06484149341613406;1.3519540730477237;0.0
PE;Meson;0;1;22;12;0;-0.15687844921267838;2.5197378904207484;0.033445559702392276;0.06484149341613406;1.3172528686338734;0.0
PE;NASL;0;1;22;12;0;-0.15687844921267838;2.5606275156338687;0.03229227581349774;0.06484149341613406;1.4124495260362175;0.0
PE;NSIS;0;1;22;18;0;-0.15687844921267838;2.3579228329045727;0.048419987641764584;0.06484149341613406;1.2831408904934982;0.0
PE;Nim;0;1;22;5;0;-0.15687844921267838;2.087509161829047;0.038539428486403876;0.06484149341613406;0.7722227505786544;0.0
PE;Nix;0;1;22;11;0;-0.15687844921267838;2.585006255009349;0.032365048009506917;0.06484149341613406;1.3472292270724608;0.0
PE;OCaml;0;1;22;10;0;-0.15687844921267838;2.5482388949087236;0.030902866314598237;0.06484149341613406;1.3775114931755117;0.0
PE;Objective-C;1736;1;22;44;0;-0.15687844921267838;0.21176815677950647;0.2678411462244343;0.06484149341613406;0.2515521435996193;0.8661075487468953
PE;Objective-C++;0;1;22;22;0;-0.15687844921267838;2.307047938946291;0.05615943185087217;0.06484149341613406;1.2227614212345852;0.0
PE;OpenEdge ABL;0;1;22;6;0;-0.15687844921267838;2.581341069508348;0.02057802223347533;0.06484149341613406;1.1390926888999382;0.0
PE;OpenSCAD;0;1;22;6;0;-0.15687844921267838;2.6937748204333567;0.020552456749000032;0.06484149341613406;1.1749298768219476;0.0
PE;PHP;6451;1;22;94;1;-0.15687844921267838;-0.6933421785000798;0.5167505952371153;0.06484149341613406;0.0;1.7739657052045124
PE;PLSQL;0;1;22;21;0;-0.15687844921267838;2.030552050650209;0.06537914730670838;0.06484149341613406;1.0795945398015763;0.0
PE;PLpgSQL;0;1;22;28;0;-0.15687844921267838;2.029372534029339;0.0741816416076459;0.06484149341613406;1.0532771746573275;0.0
PE;Pascal;0;1;22;19;0;-0.15687844921267838;2.167586781853567;0.06039261361774956;0.06484149341613406;1.1773577125559818;0.0
PE;Pawn;0;1;22;11;0;-0.15687844921267838;2.5715311886592755;0.029331884977236697;0.06484149341613406;1.4230934134202924;0.0
PE;Perl;0;1;22;28;0;-0.15687844921267838;2.0612357223825333;0.07019385253965209;0.06484149341613406;1.0311296969862798;0.0
PE;PostScript;0;1;22;12;0;-0.15687844921267838;2.5731446221384635;0.03342110270319823;0.06484149341613406;1.4312427532843341;0.0
PE;PowerShell;619;1;22;34;0;-0.15687844921267838;1.0892169186260332;0.12633721130009484;0.06484149341613406;0.6535652218998432;0.6035460435241393
PE;Processing;0;1;22;15;0;-0.15687844921267838;2.019332671322411;0.061094370907393426;0.06484149341613406;1.1710613340682512;0.0
PE;Prolog;0;1;22;16;0;-0.15687844921267838;2.4447538576710897;0.04631243304675677;0.06484149341613406;1.3538760583035025;0.0
PE;Pug;152;1;22;23;1;-0.15687844921267838;0.7451466007785018;0.21587839521920285;0.06484149341613406;0.0;1.2891793753723229
PE;Puppet;0;1;22;8;0;-0.15687844921267838;2.238912830564783;0.03729004728274636;0.06484149341613406;1.1754887568520498;0.0
PE;PureBasic;0;1;22;9;0;-0.15687844921267838;2.161734223573422;0.03296920167301212;0.06484149341613406;1.156954869834784;0.0
PE;Python;7057;1;22;58;0;-0.15687844921267838;-0.09513378787726613;0.18916493044788307;0.06484149341613406;0.30291275580083443;0.6630254690532015
PE;QML;0;1;22;11;0;-0.15687844921267838;2.2051307790748687;0.038350454925683494;0.06484149341613406;1.1491368556899706;0.0
PE;QMake;0;1;22;20;0;-0.15687844921267838;1.8039708973232418;0.07686358002107899;0.06484149341613406;0.8720233809577403;0.0
PE;R;887;1;22;26;1;-0.15687844921267838;1.4471918868586287;0.11370273377110171;0.06484149341613406;0.0;1.0469433940304425
PE;Raku;0;1;22;20;0;-0.15687844921267838;2.400890603015202;0.05257427095213214;0.06484149341613406;1.3297284892686063;0.0
PE;Rebol;0;1;22;16;0;-0.15687844921267838;1.271497275282592;0.08719390535503418;0.06484149341613406;0.961283181377104;0.0
PE;RobotFramework;0;1;22;8;0;-0.15687844921267838;1.8515314083768803;0.04011366894689697;0.06484149341613406;0.927218309591388;0.0
PE;Roff;125;1;22;30;0;-0.15687844921267838;2.023449142741944;0.07424919086501308;0.06484149341613406;0.9996821459181576;0.17219075778935175
PE;Ruby;3494;1;22;48;0;-0.15687844921267838;-0.6142796178496038;0.33081978485580243;0.06484149341613406;0.12785358712020747;0.8519022664037302
PE;Rust;0;1;22;24;0;-0.15687844921267838;2.0810727042737356;0.06723888009056887;0.06484149341613406;1.0368197011688656;0.0
PE;SCSS;2739;1;22;86;1;-0.15687844921267838;-0.6291064255690841;0.4954416327813286;0.06484149341613406;0.0;1.4707731337218783
PE;SQLPL;0;1;22;13;0;-0.15687844921267838;2.3559544506676184;0.03714056798472573;0.06484149341613406;1.2991237453536038;0.0
PE;SWIG;0;1;22;12;0;-0.15687844921267838;2.541591021782161;0.03333166869529101;0.06484149341613406;1.3695062751731522;0.0
PE;Sass;104;1;22;25;1;-0.15687844921267838;1.365820177537095;0.13510233707984903;0.06484149341613406;0.0;1.2611737612737137
PE;Scala;0;1;22;29;0;-0.15687844921267838;2.0924218766919824;0.07460914628843032;0.06484149341613406;1.0489216858575034;0.0
PE;Scheme;0;1;22;14;0;-0.15687844921267838;2.4707889717925684;0.04039690293344947;0.06484149341613406;1.3530334306190968;0.0
PE;Scilab;0;1;22;9;0;-0.15687844921267838;2.5726320557043127;0.028207956704848748;0.06484149341613406;1.391904140968786;0.0
PE;ShaderLab;124;1;22;30;0;-0.15687844921267838;1.5618747024034234;0.11406796589841861;0.06484149341613406;0.8128949200222895;0.349121826184518
PE;Shell;6719;1;22;75;0;-0.15687844921267838;-0.04366985671613054;0.21726885105989258;0.06484149341613406;0.30048639737349475;0.7200452169839994
PE;SmPL;0;1;22;12;0;-0.15687844921267838;2.266302825719361;0.04129458463299049;0.06484149341613406;1.2473490752946115;0.0
PE;Smalltalk;0;1;22;21;0;-0.15687844921267838;2.0719747159658612;0.06736954680816323;0.06484149341613406;1.153071999580412;0.0
PE;Smarty;0;1;22;27;0;-0.15687844921267838;2.0264105412317117;0.06980426155424892;0.06484149341613406;1.0265943122429646;0.0
