iso2_code;language;num_pushers;year;diversity;ubiquity;mcp;eci;pci;density;coi;cog;rca
AF;HTML;1835;2022;5;122;1;-0.8403085179804579;-1.3018099416443292;0.2901840490797546;-0.717147901664885;-0.0;2.2974251291826215
AF;Hack;0;2022;5;53;0;-0.8403085179804579;-0.5553939897126668;0.08523145117250988;-0.717147901664885;-0.4007280159904784;0.0
AF;Haml;0;2022;5;6;0;-0.8403085179804579;2.546862242235514;0.002056377216175386;-0.717147901664885;0.8549793701019088;0.0
AF;Handlebars;0;2022;5;28;0;-0.8403085179804579;1.2432312916634074;0.014850492662447146;-0.717147901664885;0.4778784298947054;0.0
AF;Haskell;0;2022;5;23;0;-0.8403085179804579;2.214459380537958;0.005685457782801857;-0.717147901664885;1.035974931497752;0.0
AF;Inno Setup;0;2022;5;15;0;-0.8403085179804579;2.4533839819122827;0.003298390182464181;-0.717147901664885;1.212938198916106;0.0
AF;Java;149;2022;5;57;0;-0.8403085179804579;-0.34187941288090923;0.08407155179949276;-0.717147901664885;-0.2301360365199981;0.6669657291705153
AF;JavaScript;1343;2022;5;119;1;-0.8403085179804579;-1.1529113071312187;0.2696623100018556;-0.717147901664885;-0.0;1.942360422790358
AF;Jinja;0;2022;5;26;0;-0.8403085179804579;2.17056122356397;0.006664378800415911;-0.717147901664885;0.9720816606619858;0.0
AF;Julia;0;2022;5;14;0;-0.8403085179804579;2.4423365276026945;0.0032615466860823573;-0.717147901664885;1.141806354142171;0.0
AF;Jupyter Notebook;0;2022;5;26;0;-0.8403085179804579;0.679300974374681;0.02227867078574599;-0.717147901664885;0.28335613496914613;0.0
AF;Kotlin;0;2022;5;68;0;-0.8403085179804579;-0.5339785608425608;0.10921296806306012;-0.717147901664885;-0.4759635621581511;0.0
AF;LLVM;0;2022;5;10;0;-0.8403085179804579;2.5253300524103723;0.0026734251890788243;-0.717147901664885;1.138054563800337;0.0
AF;Less;0;2022;5;33;0;-0.8403085179804579;-0.16143903193509979;0.046984945674236805;-0.717147901664885;-0.20215941625522416;0.0
AF;Lex;0;2022;5;23;0;-0.8403085179804579;2.2770626934324727;0.005531261019907057;-0.717147901664885;1.0446168159713234;0.0
AF;Liquid;0;2022;5;10;0;-0.8403085179804579;2.3722878503089144;0.00317590556958227;-0.717147901664885;1.043748708292526;0.0
AF;Logos;0;2022;5;7;0;-0.8403085179804579;2.5702166301327845;0.001910661117045479;-0.717147901664885;0.9476212363356314;0.0
AF;Lua;0;2022;5;36;0;-0.8403085179804579;1.761118963652577;0.01239005268337091;-0.717147901664885;0.7275938101394527;0.0
AF;M;0;2022;5;14;0;-0.8403085179804579;1.8623550775977;0.005709795575561722;-0.717147901664885;0.9531727806190092;0.0
AF;M4;0;2022;5;29;0;-0.8403085179804579;2.1933769925341995;0.007300137381852455;-0.717147901664885;0.9806269294094155;0.0
AF;MATLAB;0;2022;5;28;0;-0.8403085179804579;1.8215210565786424;0.008963762697552542;-0.717147901664885;0.7803518775723399;0.0
AF;Makefile;0;2022;5;44;0;-0.8403085179804579;1.4140313390596395;0.019840847447609822;-0.717147901664885;0.5742492299704874;0.0
AF;Mako;0;2022;5;17;0;-0.8403085179804579;1.968432763045493;0.005858114338838458;-0.717147901664885;0.9562294990257602;0.0
AF;Mathematica;0;2022;5;21;0;-0.8403085179804579;2.151937860582584;0.00509845112453218;-0.717147901664885;1.0469521513715718;0.0
AF;Meson;0;2022;5;20;0;-0.8403085179804579;2.416018927506981;0.004372087849662475;-0.717147901664885;1.1975013647889297;0.0
AF;Mustache;0;2022;5;28;0;-0.8403085179804579;2.0665083609904475;0.007822990687540833;-0.717147901664885;0.9137615086965726;0.0
AF;NASL;0;2022;5;18;0;-0.8403085179804579;2.4375504524045697;0.004047862206211912;-0.717147901664885;1.2142064557086876;0.0
AF;NSIS;0;2022;5;21;0;-0.8403085179804579;2.3916598377620493;0.0046805250782687765;-0.717147901664885;1.1868964456626356;0.0
AF;Nim;0;2022;5;8;0;-0.8403085179804579;2.385699786091157;0.002868899202273705;-0.717147901664885;0.9735209581788409;0.0
AF;Nix;0;2022;5;24;0;-0.8403085179804579;1.9520091335850023;0.007886938230061718;-0.717147901664885;0.8755929483637916;0.0
AF;Nunjucks;0;2022;5;9;0;-0.8403085179804579;0.5494223662357864;0.011201154481094319;-0.717147901664885;0.3303930466875326;0.0
AF;OCaml;0;2022;5;8;0;-0.8403085179804579;2.4068967226730758;0.0027903953001070687;-0.717147901664885;0.9916533189391663;0.0
AF;Objective-C;0;2022;5;50;0;-0.8403085179804579;-0.7474867190860355;0.09611519471200124;-0.717147901664885;-0.5052566359721878;0.0
AF;Objective-C++;0;2022;5;33;0;-0.8403085179804579;1.7654161925709022;0.010174578818892306;-0.717147901664885;0.739363584396918;0.0
AF;OpenEdge ABL;0;2022;5;7;0;-0.8403085179804579;2.406740921874202;0.002886567143354777;-0.717147901664885;0.903778176799072;0.0
AF;OpenSCAD;0;2022;5;6;0;-0.8403085179804579;2.5382195001723846;0.0024654369211954056;-0.717147901664885;0.8356700627340342;0.0
AF;PHP;148;2022;5;98;1;-0.8403085179804579;-0.7271470894022429;0.16389887068791947;-0.717147901664885;-0.0;1.352676163686889
AF;PLSQL;0;2022;5;20;0;-0.8403085179804579;2.2566461317155397;0.004956410591117553;-0.717147901664885;1.1207263097203035;0.0
AF;PLpgSQL;0;2022;5;27;0;-0.8403085179804579;2.108507699079364;0.007660645568406028;-0.717147901664885;0.9466970040949262;0.0
AF;Pascal;0;2022;5;23;0;-0.8403085179804579;2.2113545188997343;0.005723165739420997;-0.717147901664885;1.0941587760414841;0.0
AF;Pawn;0;2022;5;14;0;-0.8403085179804579;2.5017692285794744;0.0033797580227312037;-0.717147901664885;1.2374133851440372;0.0
AF;Perl;0;2022;5;31;0;-0.8403085179804579;2.0519394917766394;0.008725852072420642;-0.717147901664885;0.8932062369067264;0.0
AF;PostScript;0;2022;5;13;0;-0.8403085179804579;2.5189679243580345;0.00297986273626746;-0.717147901664885;1.220352066880738;0.0
AF;PowerShell;0;2022;5;32;0;-0.8403085179804579;1.538871313722921;0.013809191361104516;-0.717147901664885;0.621388275522852;0.0
AF;Processing;0;2022;5;12;0;-0.8403085179804579;2.2781602573583934;0.0034407842678437347;-0.717147901664885;1.0221599107124544;0.0
AF;Procfile;0;2022;5;41;0;-0.8403085179804579;-0.4823942646039938;0.06579378692663246;-0.717147901664885;-0.2759878067396872;0.0
AF;Prolog;0;2022;5;16;0;-0.8403085179804579;2.3844263686873415;0.003571964960687087;-0.717147901664885;1.1487301037762612;0.0
AF;Pug;0;2022;5;28;0;-0.8403085179804579;0.790899227125285;0.019283634988313113;-0.717147901664885;0.22363409116442814;0.0
AF;Puppet;0;2022;5;9;0;-0.8403085179804579;0.9508326710593008;0.007176583141021311;-0.717147901664885;0.5434878597608147;0.0
AF;PureBasic;0;2022;5;15;0;-0.8403085179804579;2.115311678848684;0.005300356337953317;-0.717147901664885;0.9836301146708293;0.0
AF;Python;417;2022;5;63;1;-0.8403085179804579;0.2416971354726318;0.06178390582388893;-0.717147901664885;0.0;1.065486110789115
AF;QML;0;2022;5;16;0;-0.8403085179804579;2.3792143442557157;0.004033741405328042;-0.717147901664885;1.178928960744075;0.0
AF;QMake;0;2022;5;26;0;-0.8403085179804579;2.020616036904456;0.007463513730610919;-0.717147901664885;0.9699302945370241;0.0
AF;R;0;2022;5;21;0;-0.8403085179804579;2.0162761062053516;0.006938468105609544;-0.717147901664885;0.9068988601745521;0.0
AF;Raku;0;2022;5;18;0;-0.8403085179804579;2.4302644401087132;0.0038400884989177797;-0.717147901664885;1.2010756168509134;0.0
AF;Rebol;0;2022;5;4;0;-0.8403085179804579;2.279541228582117;0.0032034829950743043;-0.717147901664885;0.5786052369507749;0.0
AF;RobotFramework;0;2022;5;8;0;-0.8403085179804579;1.329393670643911;0.006801405089284973;-0.717147901664885;0.5209192821762989;0.0
AF;Roff;0;2022;5;32;0;-0.8403085179804579;2.0570814315589736;0.008635213737863953;-0.717147901664885;0.8915114331515867;0.0
AF;Ruby;0;2022;5;39;0;-0.8403085179804579;0.6914567632237495;0.024780649568674235;-0.717147901664885;0.30942074506596473;0.0
AF;Rust;0;2022;5;32;0;-0.8403085179804579;1.7809171242945638;0.011117624524004778;-0.717147901664885;0.7791882950805625;0.0
AF;SCSS;0;2022;5;96;0;-0.8403085179804579;-0.7616420679209764;0.1590119361630146;-0.717147901664885;-0.35888283859842096;0.0
AF;SQLPL;0;2022;5;3;0;-0.8403085179804579;1.9140610522164372;0.0032720334132572164;-0.717147901664885;0.39304825843273117;0.0
AF;SWIG;0;2022;5;16;0;-0.8403085179804579;2.460205998241791;0.003288173408974682;-0.717147901664885;1.2197402019417;0.0
AF;Sass;0;2022;5;24;0;-0.8403085179804579;1.6336960449501565;0.008878881311081785;-0.717147901664885;0.8053736233052076;0.0
AF;Scala;0;2022;5;26;0;-0.8403085179804579;2.200869147919811;0.006036227430691406;-0.717147901664885;1.0262543293630186;0.0
AF;Scheme;0;2022;5;19;0;-0.8403085179804579;2.347211113068366;0.00462597987951466;-0.717147901664885;1.1011107939272247;0.0
AF;Scilab;0;2022;5;9;0;-0.8403085179804579;2.2883039332161546;0.0028357097882667406;-0.717147901664885;0.965137666957377;0.0
AF;ShaderLab;0;2022;5;32;0;-0.8403085179804579;1.523907512328604;0.012357525945095515;-0.717147901664885;0.5690310828680438;0.0
AF;Shell;232;2022;5;90;0;-0.8403085179804579;-0.1732495991738467;0.08556123424698607;-0.717147901664885;0.010658911113053931;0.6600874349320004
AF;SmPL;0;2022;5;14;0;-0.8403085179804579;2.3074438194355995;0.0038995698668408607;-0.717147901664885;1.074628759394691;0.0
AF;Smalltalk;0;2022;5;25;0;-0.8403085179804579;1.9499073242638028;0.0070583411521159475;-0.717147901664885;0.9222450804032651;0.0
AF;Smarty;0;2022;5;31;0;-0.8403085179804579;2.0071786203835797;0.009270569678351092;-0.717147901664885;0.8600684066409119;0.0
AF;Solidity;0;2022;5;28;0;-0.8403085179804579;0.8685250484690255;0.01875798645575827;-0.717147901664885;0.2894749762668071;0.0
AF;SourcePawn;0;2022;5;17;0;-0.8403085179804579;2.450875709573415;0.003639027288922391;-0.717147901664885;1.2186244119885317;0.0
AF;Standard ML;0;2022;5;9;0;-0.8403085179804579;2.310849111424055;0.0028251773286386292;-0.717147901664885;1.0257327860946759;0.0
AF;Starlark;0;2022;5;20;0;-0.8403085179804579;1.1031497454720984;0.012647590904829878;-0.717147901664885;0.3537659367534719;0.0
AF;Stata;0;2022;5;9;0;-0.8403085179804579;2.3186961359870906;0.003223852637195753;-0.717147901664885;0.9855116001084003;0.0
AF;Stylus;0;2022;5;10;0;-0.8403085179804579;2.149866154284553;0.0035971964603006145;-0.717147901664885;0.8491209088352525;0.0
AF;Svelte;0;2022;5;27;0;-0.8403085179804579;1.9427772697456105;0.007926876606138554;-0.717147901664885;0.8810859875433025;0.0
AF;Swift;0;2022;5;55;0;-0.8403085179804579;-0.6402049898648964;0.1001827875750955;-0.717147901664885;-0.500556561976772;0.0
AF;SystemVerilog;0;2022;5;10;0;-0.8403085179804579;2.476034770954795;0.002862619640256186;-0.717147901664885;1.0096990336215055;0.0
AF;TSQL;0;2022;5;32;0;-0.8403085179804579;0.9357466701382371;0.018541080583510124;-0.717147901664885;0.34889928281055266;0.0
AF;Tcl;0;2022;5;24;0;-0.8403085179804579;2.3026831072558918;0.005473055493539972;-0.717147901664885;1.097377316852153;0.0
AF;TeX;0;2022;5;26;0;-0.8403085179804579;2.1625675687384676;0.0065111308665643675;-0.717147901664885;0.9806696178300714;0.0
AF;Thrift;0;2022;5;9;0;-0.8403085179804579;2.268166033751166;0.003181637465345582;-0.717147901664885;0.8701593100437003;0.0
AF;Twig;0;2022;5;18;0;-0.8403085179804579;1.3955368966126733;0.00920121111389759;-0.717147901664885;0.7019542390201712;0.0
AF;TypeScript;0;2022;5;82;0;-0.8403085179804579;-0.1384754235287693;0.08777424002415829;-0.717147901664885;-0.123246029246968;0.0
AF;UnrealScript;0;2022;5;11;0;-0.8403085179804579;2.1809842076896238;0.003953967811353703;-0.717147901664885;0.9566268674761075;0.0
AF;VBA;0;2022;5;11;0;-0.8403085179804579;2.3179790450423243;0.0031667075118583373;-0.717147901664885;1.0451975771772977;0.0
AF;VBScript;0;2022;5;15;0;-0.8403085179804579;2.4626197347524044;0.0035240952154822498;-0.717147901664885;1.2164684023401513;0.0
AF;VHDL;0;2022;5;14;0;-0.8403085179804579;2.2674230043120294;0.00453013037778212;-0.717147901664885;1.049082207803832;0.0
AF;Verilog;0;2022;5;17;0;-0.8403085179804579;2.0420005518706126;0.005176283436763458;-0.717147901664885;0.9653949083700674;0.0
AF;Vim Script;0;2022;5;29;0;-0.8403085179804579;2.0786834967950325;0.007767435902536378;-0.717147901664885;0.9263775211276005;0.0
AF;Vim Snippet;0;2022;5;13;0;-0.8403085179804579;2.4012910239433336;0.0030803252185584344;-0.717147901664885;1.145377022073209;0.0
AF;Visual Basic .NET;0;2022;5;16;0;-0.8403085179804579;1.8182881481073998;0.005897323357917147;-0.717147901664885;0.9419652997421025;0.0
AF;Vue;0;2022;5;50;0;-0.8403085179804579;-0.18371475435004284;0.05903110026940587;-0.717147901664885;-0.1698373766705048;0.0
AF;XS;0;2022;5;14;0;-0.8403085179804579;2.143279716287131;0.004718786943670261;-0.717147901664885;1.03498359108439;0.0
AF;XSLT;0;2022;5;29;0;-0.8403085179804579;2.0609604135156747;0.00828866327473127;-0.717147901664885;0.8845119604781508;0.0
AF;Yacc;0;2022;5;26;0;-0.8403085179804579;2.2033204861539977;0.00639597834264953;-0.717147901664885;0.9987737767505429;0.0
AF;sed;0;2022;5;21;0;-0.8403085179804579;2.380646297118193;0.0045908616937894425;-0.717147901664885;1.1665342565482248;0.0
AL;AIDL;0;2022;9;13;0;-0.6827988070827575;1.8897067402158412;0.00945732050730555;-0.7181754786347586;0.879244033148711;0.0
AL;AMPL;0;2022;9;10;0;-0.6827988070827575;2.528297700065685;0.003926161035483476;-0.7181754786347586;1.1339039280200547;0.0
AL;ANTLR;0;2022;9;18;0;-0.6827988070827575;2.4101391949861006;0.007593614509341097;-0.7181754786347586;1.2077501453344546;0.0
AL;ASP.NET;0;2022;9;32;0;-0.6827988070827575;0.3781100140823452;0.06576416607451545;-0.7181754786347586;0.16563819182499365;0.0
AL;ActionScript;0;2022;9;9;0;-0.6827988070827575;2.0996502029047557;0.006808743484613799;-0.7181754786347586;0.8451355344610941;0.0
AL;Ada;0;2022;9;10;0;-0.6827988070827575;2.3890734760909385;0.006179134862873189;-0.7181754786347586;1.0355584206339528;0.0
AL;Apex;0;2022;9;7;0;-0.6827988070827575;2.0958409302794685;0.006377786159550302;-0.7181754786347586;0.8312187233448475;0.0
AL;AppleScript;0;2022;9;10;0;-0.6827988070827575;2.5430233726774767;0.004349643067129868;-0.7181754786347586;1.1527832700657603;0.0
AL;Assembly;0;2022;9;37;0;-0.6827988070827575;1.5607019897588832;0.0273994402903145;-0.7181754786347586;0.658278657356079;0.0
AL;Astro;0;2022;9;14;0;-0.6827988070827575;1.9807146039035057;0.009437347570783499;-0.7181754786347586;1.0594770236010616;0.0
AL;AutoHotkey;0;2022;9;11;0;-0.6827988070827575;2.512039410221591;0.0053902624250379005;-0.7181754786347586;1.1427840122229842;0.0
AL;Awk;0;2022;9;27;0;-0.6827988070827575;2.2585163303158957;0.012103523358534783;-0.7181754786347586;1.0600891408823006;0.0
AL;Batchfile;0;2022;9;38;0;-0.6827988070827575;1.8012106457272374;0.027670332516455714;-0.7181754786347586;0.8010626782420616;0.0
AL;Blade;0;2022;9;65;0;-0.6827988070827575;-0.6107587260451598;0.21350314452010904;-0.7181754786347586;-0.28626558560908;0.0
AL;Brainfuck;0;2022;9;9;0;-0.6827988070827575;0.4244122743095503;0.027804763505503795;-0.7181754786347586;0.13016012933327684;0.0
AL;C;0;2022;9;56;0;-0.6827988070827575;0.5813947343137323;0.06802762848605703;-0.7181754786347586;0.25680191203082336;0.0
AL;C#;961;2022;9;64;1;-0.6827988070827575;0.09544135567342375;0.1503664137764142;-0.7181754786347586;0.0;2.0505949779339865
AL;C++;126;2022;9;42;0;-0.6827988070827575;0.8828831229161147;0.05188199994436342;-0.7181754786347586;0.3581458108165063;0.18705731360229066
AL;CMake;0;2022;9;46;0;-0.6827988070827575;1.1423453311691327;0.042850104433033095;-0.7181754786347586;0.45211891034883384;0.0
AL;CSS;5452;2022;9;121;1;-0.6827988070827575;-1.2613713871971295;0.4338230579926713;-0.7181754786347586;-0.0;1.7825796957882032
AL;Clojure;0;2022;9;19;0;-0.6827988070827575;2.3523814809610823;0.0076414481812292784;-0.7181754786347586;1.1430226800646661;0.0
AL;CoffeeScript;0;2022;9;19;0;-0.6827988070827575;1.568634200565434;0.013344457660386664;-0.7181754786347586;0.8821632517443216;0.0
AL;Common Lisp;0;2022;9;13;0;-0.6827988070827575;2.5031110253593645;0.0058199727756207305;-0.7181754786347586;1.1870385661904732;0.0
AL;Cuda;0;2022;9;17;0;-0.6827988070827575;2.324425874023566;0.006468789583171524;-0.7181754786347586;1.1254894258478552;0.0
AL;Cython;0;2022;9;21;0;-0.6827988070827575;2.288533179413315;0.009189589590980443;-0.7181754786347586;1.1232609914919416;0.0
AL;D;0;2022;9;15;0;-0.6827988070827575;2.268679293738681;0.007867004777032605;-0.7181754786347586;1.1616541613835714;0.0
AL;DIGITAL Command Language;0;2022;9;14;0;-0.6827988070827575;2.4887200394547837;0.00675068489225324;-0.7181754786347586;1.2362427487644685;0.0
AL;DTrace;0;2022;9;9;0;-0.6827988070827575;2.533818494591588;0.003954013697760115;-0.7181754786347586;1.0950352171426843;0.0
AL;Dart;0;2022;9;51;0;-0.6827988070827575;-0.8428196958988616;0.2237919031358092;-0.7181754786347586;-0.4345789000757808;0.0
AL;Dockerfile;597;2022;9;50;0;-0.6827988070827575;1.0022500701155048;0.0553660485702187;-0.7181754786347586;0.4957669692112795;0.7653139818033909
AL;EJS;0;2022;9;24;0;-0.6827988070827575;0.30559361943420627;0.05444100121386688;-0.7181754786347586;0.08820316901213661;0.0
AL;Elixir;0;2022;9;17;0;-0.6827988070827575;2.0925002881929493;0.01152191868625679;-0.7181754786347586;1.053284293726867;0.0
AL;Elm;0;2022;9;7;0;-0.6827988070827575;2.4008913869435955;0.004095214504402301;-0.7181754786347586;0.9411756803272844;0.0
AL;Emacs Lisp;0;2022;9;24;0;-0.6827988070827575;2.2739991950668066;0.010141652344290299;-0.7181754786347586;1.0624795417138206;0.0
AL;Erlang;0;2022;9;14;0;-0.6827988070827575;2.4182838652732643;0.006841540763718481;-0.7181754786347586;1.2061722721795518;0.0
AL;F#;0;2022;9;15;0;-0.6827988070827575;2.3465369237556604;0.008222655300410166;-0.7181754786347586;1.104330160168055;0.0
AL;Forth;0;2022;9;16;0;-0.6827988070827575;1.7883418907847488;0.00829785663409941;-0.7181754786347586;0.9402381751517271;0.0
AL;Fortran;0;2022;9;19;0;-0.6827988070827575;2.19214290642332;0.00987504165285302;-0.7181754786347586;1.0611270727772695;0.0
AL;FreeMarker;0;2022;9;16;0;-0.6827988070827575;2.383571159741643;0.007732116019640219;-0.7181754786347586;1.1956197519642766;0.0
AL;G-code;0;2022;9;7;0;-0.6827988070827575;2.532934482285447;0.003883093360530542;-0.7181754786347586;0.9259817052530552;0.0
AL;GAP;0;2022;9;17;0;-0.6827988070827575;2.1706034521618367;0.009605350688266012;-0.7181754786347586;1.0941858919379335;0.0
AL;GDB;0;2022;9;20;0;-0.6827988070827575;2.4139623655096263;0.007660120841792656;-0.7181754786347586;1.2179815106558973;0.0
AL;GDScript;0;2022;9;15;0;-0.6827988070827575;1.8733738243687887;0.012232295215775757;-0.7181754786347586;0.9153763760292006;0.0
AL;GLSL;0;2022;9;33;0;-0.6827988070827575;2.036976367166338;0.01872445418942609;-0.7181754786347586;0.9152469037451988;0.0
AL;Gherkin;0;2022;9;30;0;-0.6827988070827575;1.4792321282558285;0.029859571955078323;-0.7181754786347586;0.6677883262234638;0.0
AL;Gnuplot;0;2022;9;15;0;-0.6827988070827575;2.5020096578208153;0.00600068399564744;-0.7181754786347586;1.267562821815518;0.0
AL;Go;0;2022;9;38;0;-0.6827988070827575;1.302167108908091;0.03684345102769305;-0.7181754786347586;0.5646771588003777;0.0
AL;Groovy;0;2022;9;27;0;-0.6827988070827575;2.0613427574921026;0.01640805185753335;-0.7181754786347586;0.9674502368802337;0.0
AL;HCL;0;2022;9;25;0;-0.6827988070827575;2.15323456623591;0.01408502914073187;-0.7181754786347586;0.9806623351922826;0.0
AL;HLSL;0;2022;9;32;0;-0.6827988070827575;1.5304754867444053;0.0308763925103725;-0.7181754786347586;0.6342586821446191;0.0
AL;HTML;6179;2022;9;122;1;-0.6827988070827575;-1.3018099416443292;0.43926380368098167;-0.7181754786347586;-0.0;1.6184158636762334
AL;Hack;295;2022;9;53;1;-0.6827988070827575;-0.5553939897126668;0.20008327752158056;-0.7181754786347586;-0.0;2.3706369952749666
