iso2_code;language;num_pushers;year;diversity;ubiquity;mcp;eci;pci;density;coi;cog;rca
RS;Pug;0;2023;21;30;0;0.27090120565330894;1.3079573835188005;0.13293347475964068;0.054692336406370744;0.530116832664323;0.0
RS;Puppet;0;2023;21;9;0;0.27090120565330894;0.9956082295680008;0.051129514295991406;0.054692336406370744;0.511085903020134;0.0
RS;PureBasic;0;2023;21;15;0;0.27090120565330894;2.2642409038076257;0.05358160168846593;0.054692336406370744;1.1046594602341424;0.0
RS;Python;2604;2023;21;64;0;0.27090120565330894;-0.05375535661311855;0.1899144088338953;0.054692336406370744;0.19600791238783;0.7726899336671303
RS;QML;0;2023;21;17;0;0.27090120565330894;2.2422718084236792;0.057490774971254766;0.054692336406370744;1.138675502949656;0.0
RS;QMake;0;2023;21;26;0;0.27090120565330894;2.0643876785056317;0.08801217989072407;0.054692336406370744;1.0098766128888161;0.0
RS;R;0;2023;21;21;0;0.27090120565330894;1.984361358717757;0.08361981095313528;0.054692336406370744;0.9051465278711546;0.0
RS;Raku;0;2023;21;20;0;0.27090120565330894;2.3051505144227593;0.06865155746734589;0.054692336406370744;1.157867731723629;0.0
RS;Rebol;0;2023;21;6;0;0.27090120565330894;2.263456372170117;0.040687888557072525;0.054692336406370744;0.7303351444409331;0.0
RS;RobotFramework;0;2023;21;10;0;0.27090120565330894;2.1132832815414884;0.049270599842349466;0.054692336406370744;0.8706693877602226;0.0
RS;Roff;147;2023;21;30;0;0.27090120565330894;1.9588496961188597;0.1087189897720415;0.054692336406370744;0.8753263752661319;0.7653644520826351
RS;Ruby;496;2023;21;40;0;0.27090120565330894;0.6410391409445882;0.14839582574885157;0.054692336406370744;0.31637231227365387;0.7186211016704623
RS;Rust;265;2023;21;36;1;0.27090120565330894;1.5887253230340401;0.13627120261290387;0.054692336406370744;0.0;1.1372855859507194
RS;SCSS;1849;2023;21;94;1;0.27090120565330894;-0.7008482823197959;0.38496052284443083;0.054692336406370744;-0.0;1.3244195298874502
RS;SQLPL;0;2023;21;2;0;0.27090120565330894;1.2517818728703756;0.05045511195943031;0.054692336406370744;0.18107249490575753;0.0
RS;SWIG;0;2023;21;17;0;0.27090120565330894;2.4598078985603378;0.05623433515537425;0.054692336406370744;1.2483705872472308;0.0
RS;Sass;0;2023;21;27;0;0.27090120565330894;1.6641948655434153;0.10683035674205693;0.054692336406370744;0.7622709385328459;0.0
RS;Scala;0;2023;21;26;0;0.27090120565330894;2.221496489535752;0.09376702791886105;0.054692336406370744;1.0030225893625442;0.0
RS;Scheme;0;2023;21;21;0;0.27090120565330894;2.3091362351385647;0.07395283987073265;0.054692336406370744;1.0964783713505017;0.0
RS;Scilab;0;2023;21;9;0;0.27090120565330894;2.563176214804696;0.040460609205261275;0.054692336406370744;1.06999973090528;0.0
RS;ShaderLab;121;2023;21;35;0;0.27090120565330894;1.4076772799140223;0.14052421688489622;0.054692336406370744;0.5752689842347597;0.9044514181637356
RS;Shell;2888;2023;21;82;0;0.27090120565330894;-0.22033955986179043;0.21755721532735262;0.054692336406370744;0.1484381764677763;0.990153312397969
RS;SmPL;0;2023;21;18;0;0.27090120565330894;2.431961882717984;0.059875020243458296;0.054692336406370744;1.2053840155461;0.0
RS;Smalltalk;0;2023;21;25;0;0.27090120565330894;1.991493985563904;0.09025612806106939;0.054692336406370744;0.9721586871296335;0.0
RS;Smarty;122;2023;21;30;0;0.27090120565330894;2.0219888876063803;0.108979159535149;0.054692336406370744;0.9257271510446147;0.820681247270519
RS;Solidity;159;2023;21;28;1;0.27090120565330894;0.7021663626549504;0.1781307319876872;0.054692336406370744;0.0;1.8262119527451655
RS;SourcePawn;0;2023;21;18;0;0.27090120565330894;2.421578335555476;0.060048200859795064;0.054692336406370744;1.1837239128831694;0.0
RS;Standard ML;0;2023;21;10;0;0.27090120565330894;2.554097842260846;0.04202563961053392;0.054692336406370744;1.0992383303299855;0.0
RS;Starlark;0;2023;21;22;0;0.27090120565330894;1.5036666678347155;0.09530821319834354;0.054692336406370744;0.683142133387873;0.0
RS;Stata;0;2023;21;8;0;0.27090120565330894;2.315528014273132;0.04076616046834344;0.054692336406370744;0.9087848660628844;0.0
RS;Stylus;0;2023;21;11;0;0.27090120565330894;2.2662233495339357;0.05123334366328633;0.054692336406370744;0.8419351782591926;0.0
RS;Svelte;0;2023;21;29;0;0.27090120565330894;1.803600477429833;0.11156578287302456;0.054692336406370744;0.8235784424242606;0.0
RS;Swift;263;2023;21;54;0;0.27090120565330894;-0.8961446804219876;0.3683203584903702;0.054692336406370744;-0.35942425944328166;0.7227661040634001
RS;SystemVerilog;0;2023;21;12;0;0.27090120565330894;2.4740179028890235;0.04553949402885954;0.054692336406370744;1.1041636282094538;0.0
RS;TSQL;104;2023;21;35;1;0.27090120565330894;1.0860820667025772;0.17637533268098496;0.054692336406370744;0.0;1.6901501469608977
RS;Tcl;0;2023;21;25;0;0.27090120565330894;2.3045168415130703;0.0835333078461715;0.054692336406370744;1.101941855193472;0.0
RS;TeX;111;2023;21;28;0;0.27090120565330894;1.9681373571094518;0.10002049915747027;0.054692336406370744;0.9047899457318361;0.5772467059930898
RS;Thrift;0;2023;21;9;0;0.27090120565330894;2.498071780212391;0.04094471507762998;0.054692336406370744;0.9507335157898605;0.0
RS;Twig;0;2023;21;15;0;0.27090120565330894;1.6887697129133892;0.07724869795412279;0.054692336406370744;0.6959915816132191;0.0
RS;TypeScript;2487;2023;21;86;1;0.27090120565330894;-0.22068496179984073;0.3207111299496603;0.054692336406370744;0.0;1.4863798951663965
RS;UnrealScript;0;2023;21;13;0;0.27090120565330894;1.9656858582996097;0.05045966162739676;0.054692336406370744;0.8396693865528556;0.0
RS;VBA;0;2023;21;10;0;0.27090120565330894;2.334625395884611;0.045200795799974075;0.054692336406370744;1.0000651934554186;0.0
RS;VBScript;0;2023;21;16;0;0.27090120565330894;2.4387436326499468;0.05549805181810167;0.054692336406370744;1.2055254553837174;0.0
RS;VHDL;0;2023;21;17;0;0.27090120565330894;2.3093935605986626;0.061732265410225015;0.054692336406370744;1.1262585985854257;0.0
RS;Verilog;0;2023;21;18;0;0.27090120565330894;2.1338354012086826;0.06436337159575958;0.054692336406370744;1.0132231681291621;0.0
RS;Vim Script;130;2023;21;29;0;0.27090120565330894;1.999884328979728;0.10872962167731857;0.054692336406370744;0.897742732674363;0.9957727623869597
RS;Vim Snippet;0;2023;21;13;0;0.27090120565330894;2.3826346043504603;0.048778216951862116;0.054692336406370744;1.1242813069830488;0.0
RS;Visual Basic .NET;0;2023;21;18;0;0.27090120565330894;1.881675739748344;0.0643826239989888;0.054692336406370744;1.0225839219916866;0.0
RS;Vue;388;2023;21;50;1;0.27090120565330894;-0.1613978924342367;0.24941029514718133;0.054692336406370744;0.0;1.018242853586778
RS;XS;0;2023;21;15;0;0.27090120565330894;2.0326719694032738;0.05280719769091293;0.054692336406370744;0.9477737871353115;0.0
RS;XSLT;114;2023;21;29;1;0.27090120565330894;1.9670102372131026;0.11657801784336683;0.054692336406370744;0.0;1.077085904748112
RS;Yacc;0;2023;21;22;0;0.27090120565330894;2.306665619567259;0.07656208205338161;0.054692336406370744;1.0900109478133226;0.0
RS;sed;0;2023;21;20;0;0.27090120565330894;2.3602391362434485;0.06784523381661162;0.054692336406370744;1.142605163969402;0.0
RU;AIDL;221;2023;55;14;1;1.692657533500106;2.0467174680251046;0.41523208661245203;2.570781859522184;0.0;1.4387379388374508
RU;AMPL;171;2023;55;12;1;1.692657533500106;2.495776465979805;0.4117956092572664;2.570781859522184;0.0;1.476880820525851
RU;ANTLR;333;2023;55;20;0;1.692657533500106;2.3861943364709526;0.37892540961295346;2.570781859522184;0.7554097907623515;0.8680219861337909
RU;ASP.NET;530;2023;55;30;0;1.692657533500106;0.5382541490789644;0.34687879402872074;2.570781859522184;-0.015812853467222172;0.7525051651603006
RU;ActionScript;0;2023;55;7;0;1.692657533500106;2.3072918446669415;0.34182189630245846;2.570781859522184;0.555936097209186;0.0
RU;Ada;0;2023;55;9;0;1.692657533500106;2.3578730666925574;0.3626090890962325;2.570781859522184;0.6157666534346361;0.0
RU;Apex;0;2023;55;7;0;1.692657533500106;1.9905701288745319;0.33316435732056865;2.570781859522184;0.47925041787252837;0.0
RU;AppleScript;173;2023;55;14;0;1.692657533500106;2.514125989943215;0.38471397251744527;2.570781859522184;0.7664726614157114;0.9205272215532887
RU;Assembly;2996;2023;55;41;0;1.692657533500106;1.176913685054007;0.3716721064887575;2.570781859522184;0.217457904198126;0.9113357493495235
RU;Astro;150;2023;55;23;0;1.692657533500106;1.830255207841726;0.38059826345161774;2.570781859522184;0.5581571706807992;0.37300544753200504
RU;AutoHotkey;137;2023;55;12;0;1.692657533500106;2.508664797356417;0.3843961733879302;2.570781859522184;0.7005781409124794;0.7574003179769528
RU;Awk;981;2023;55;29;1;1.692657533500106;2.2288102528167015;0.3862088231250228;2.570781859522184;0.0;1.13079965790683
RU;Batchfile;9367;2023;55;41;1;1.692657533500106;1.446283752633124;0.4050860284581781;2.570781859522184;0.0;1.2448136757917625
RU;Blade;2518;2023;55;59;0;1.692657533500106;-0.6313628493996918;0.3721280685323576;2.570781859522184;-0.5397750140430057;0.9241215863765765
RU;Brainfuck;0;2023;55;9;0;1.692657533500106;1.230345810516138;0.3566694086915305;2.570781859522184;0.2820145190391913;0.0
RU;C;15284;2023;55;54;0;1.692657533500106;0.16527317419128235;0.37325475993356816;2.570781859522184;-0.13926271133779478;0.9235117936994873
RU;C#;25159;2023;55;63;1;1.692657533500106;0.16054000826282397;0.4305053832784769;2.570781859522184;-0.0;2.184123807606929
RU;C++;20582;2023;55;50;1;1.692657533500106;0.5071885030429184;0.4131170326534265;2.570781859522184;-0.0;1.233436275644187
RU;CMake;9091;2023;55;52;1;1.692657533500106;0.5344441726279899;0.40429882705800024;2.570781859522184;-0.0;1.1727921472369613
RU;CSS;70293;2023;55;119;0;1.692657533500106;-1.3027569435432473;0.35296602378384834;2.570781859522184;-0.73047635368964;0.9120038242523626
RU;Clojure;439;2023;55;22;1;1.692657533500106;2.2298185797781542;0.39888987523836505;2.570781859522184;0.0;1.073196318299414
RU;CoffeeScript;268;2023;55;19;0;1.692657533500106;1.2913246233424347;0.37085462988661366;2.570781859522184;0.40213448728541934;0.6645491067714189
RU;Common Lisp;231;2023;55;15;0;1.692657533500106;2.443652372243538;0.37765396992860145;2.570781859522184;0.7305630056946218;0.8716168156519486
RU;Cuda;511;2023;55;18;0;1.692657533500106;2.255994103843015;0.37113949095948917;2.570781859522184;0.6483645181424867;0.723080134456
RU;Cython;774;2023;55;23;0;1.692657533500106;1.9773937867108942;0.36027946950424794;2.570781859522184;0.5920172131706724;0.9647716246911041
RU;D;197;2023;55;15;1;1.692657533500106;2.4563933947638024;0.409674648958953;2.570781859522184;0.0;1.1183922958518606
RU;DIGITAL Command Language;247;2023;55;14;1;1.692657533500106;2.490611945831955;0.40967563696041187;2.570781859522184;0.0;1.2608692739022997
RU;DTrace;175;2023;55;10;1;1.692657533500106;2.3521386454985453;0.397012276692725;2.570781859522184;0.0;1.2663809967984183
RU;Dart;1945;2023;55;51;0;1.692657533500106;-0.9473987351330266;0.33173557826893585;2.570781859522184;-0.632439560897328;0.5836471942778124
RU;Dockerfile;20577;2023;55;57;1;1.692657533500106;0.8086770422973133;0.41382082495877914;2.570781859522184;0.0;1.0381346583240503
RU;EJS;754;2023;55;29;0;1.692657533500106;0.32282257817783794;0.33965732534947746;2.570781859522184;-0.09778603374574804;0.3228650028298009
RU;Elixir;181;2023;55;18;0;1.692657533500106;2.050646210221826;0.38126857384942847;2.570781859522184;0.6175352725833652;0.6382985393914735
RU;Elm;0;2023;55;6;0;1.692657533500106;2.5452838828763267;0.34255347500515854;2.570781859522184;0.5607058707983418;0.0
RU;Emacs Lisp;647;2023;55;26;0;1.692657533500106;2.207265632725821;0.3633595804820007;2.570781859522184;0.6450352958446948;0.6798331575550296
RU;Erlang;168;2023;55;15;0;1.692657533500106;2.5018575719959135;0.38609305932721316;2.570781859522184;0.7797360610565149;0.9270613093596931
RU;F#;248;2023;55;15;1;1.692657533500106;2.2079491509089864;0.4084000198378015;2.570781859522184;0.0;1.2894097823117765
RU;Forth;288;2023;55;20;1;1.692657533500106;1.8730138256785862;0.4027975791368622;2.570781859522184;0.0;1.0121582739084025
RU;Fortran;498;2023;55;20;0;1.692657533500106;2.214206157557641;0.36398618645257963;2.570781859522184;0.6612403140660855;0.720296479778094
RU;FreeMarker;506;2023;55;18;1;1.692657533500106;2.371781858423739;0.3998526865656832;2.570781859522184;0.0;1.3093462762472559
RU;G-code;0;2023;55;5;0;1.692657533500106;2.6176221723306687;0.33350695457338364;2.570781859522184;0.5330677358408208;0.0
RU;GAP;515;2023;55;21;1;1.692657533500106;2.132354299252921;0.3979681126884726;2.570781859522184;0.0;1.3514293681177492
RU;GDB;445;2023;55;20;1;1.692657533500106;2.395186087642536;0.3957499333926201;2.570781859522184;0.0;1.0296914047073207
RU;GDScript;306;2023;55;15;1;1.692657533500106;2.2059140377091806;0.4079462415237587;2.570781859522184;0.0;1.330684674908042
RU;GLSL;1732;2023;55;33;1;1.692657533500106;1.9681103382800682;0.39124661871984456;2.570781859522184;0.0;1.1830998247514983
RU;Gherkin;809;2023;55;30;0;1.692657533500106;1.5672366974106795;0.3616813711492979;2.570781859522184;0.3814085882935865;0.7116773171883478
RU;Gnuplot;175;2023;55;15;0;1.692657533500106;2.5018575719959135;0.38609305932721316;2.570781859522184;0.7797360610565149;0.7712644590419975
RU;Go;6870;2023;55;36;1;1.692657533500106;1.21550965579071;0.4012544683091103;2.570781859522184;0.0;1.1211973213991842
RU;Groovy;617;2023;55;27;0;1.692657533500106;2.0577485741450343;0.36892969806500525;2.570781859522184;0.5957800154772486;0.5715180027827013
RU;HCL;967;2023;55;24;0;1.692657533500106;1.754628481812787;0.35762083006412637;2.570781859522184;0.49022885231224544;0.446255234783113
RU;HLSL;2943;2023;55;37;1;1.692657533500106;1.398856433449971;0.40463709736007647;2.570781859522184;0.0;1.5306689080062734
RU;HTML;90432;2023;55;121;0;1.692657533500106;-1.3171660600026045;0.3550681683461766;2.570781859522184;-0.7235401127487526;0.9608548866826139
RU;Hack;2315;2023;55;54;0;1.692657533500106;-0.477997210211724;0.35625363849114156;2.570781859522184;-0.477434323004031;0.8098734508693856
RU;Haml;101;2023;55;7;1;1.692657533500106;2.5268662720282333;0.38645448889550404;2.570781859522184;0.0;1.2333271616165427
RU;Handlebars;1090;2023;55;29;0;1.692657533500106;1.0832053694864843;0.3467878306799287;2.570781859522184;0.21555231418892482;0.622605158283442
RU;Haskell;478;2023;55;23;0;1.692657533500106;2.165266808141627;0.37008492732969844;2.570781859522184;0.6370145365292246;0.9098750818984709
RU;Inno Setup;354;2023;55;16;1;1.692657533500106;2.479441215734204;0.40636168468985834;2.570781859522184;0.0;1.562934313233497
RU;Java;32198;2023;55;63;1;1.692657533500106;-0.39291157763859935;0.44711101209990634;2.570781859522184;-0.0;1.2724496260100189
RU;JavaScript;70717;2023;55;118;0;1.692657533500106;-1.322161915548991;0.3576268545843314;2.570781859522184;-0.7222246305343724;0.8731534678720737
RU;Jinja;1220;2023;55;28;1;1.692657533500106;2.080011543157898;0.3802427874630467;2.570781859522184;0.0;1.0002584865524424
RU;Julia;219;2023;55;19;0;1.692657533500106;2.1989253837224454;0.36864635298652604;2.570781859522184;0.6731393788339487;0.5816063316740072
RU;Jupyter Notebook;12485;2023;55;30;0;1.692657533500106;0.3783227079068677;0.34435207566341697;2.570781859522184;0.035194285103887044;0.9523637884748858
RU;Kotlin;8963;2023;55;66;1;1.692657533500106;-0.6254763708896326;0.4115813420507878;2.570781859522184;-0.0;1.3897912632529994
RU;LLVM;283;2023;55;13;1;1.692657533500106;2.467434358560268;0.41367175317422455;2.570781859522184;0.0;1.6014329400651914
RU;Less;2589;2023;55;31;0;1.692657533500106;-0.1317239375056197;0.3727951949039693;2.570781859522184;-0.20179025079268095;0.920570690698886
RU;Lex;605;2023;55;23;0;1.692657533500106;2.2738937199920524;0.37271464412182487;2.570781859522184;0.6613362117892932;0.8824329485085378
RU;Liquid;156;2023;55;12;0;1.692657533500106;1.9246277330517167;0.36951526101430043;2.570781859522184;0.5577586903718026;0.8957080166957169
RU;Logos;0;2023;55;7;0;1.692657533500106;2.5723335448939917;0.3532732860978342;2.570781859522184;0.6092882933756206;0.0
RU;Lua;3050;2023;55;38;0;1.692657533500106;1.700733314709679;0.38268318636498017;2.570781859522184;0.4273064132685234;0.9444365659799917
RU;M;115;2023;55;16;0;1.692657533500106;2.0192785334548486;0.38108271524539705;2.570781859522184;0.647298148832905;0.585238108322637
RU;M4;1127;2023;55;28;0;1.692657533500106;2.1887306490630323;0.36983461258907063;2.570781859522184;0.6286377949648091;0.8794218061998527
RU;MATLAB;752;2023;55;31;0;1.692657533500106;1.829582046258639;0.3644991198659906;2.570781859522184;0.4902074109719606;0.5432576487625301
RU;Makefile;14317;2023;55;42;1;1.692657533500106;1.5014227577327435;0.4031296695040656;2.570781859522184;0.0;1.0350405412349837
RU;Mako;1328;2023;55;17;1;1.692657533500106;2.0074586303462802;0.40393769684507597;2.570781859522184;0.0;2.5874105485641374
RU;Mathematica;400;2023;55;23;0;1.692657533500106;2.0632450569694942;0.3743602524718326;2.570781859522184;0.6044455652472652;0.9070934832120993
RU;Meson;386;2023;55;22;1;1.692657533500106;2.3594343024037623;0.39346959203285137;2.570781859522184;0.0;1.131056292710841
RU;Mustache;430;2023;55;28;0;1.692657533500106;2.049587485025498;0.3675112600175757;2.570781859522184;0.5817808027493074;0.44849691662330776
RU;NASL;409;2023;55;18;0;1.692657533500106;2.4244137931302725;0.3812162723021604;2.570781859522184;0.7569614809729399;0.9952804087526262
RU;NSIS;352;2023;55;21;0;1.692657533500106;2.372573338734962;0.3767289790096958;2.570781859522184;0.7510592545092375;0.9429788947984727
RU;Nim;113;2023;55;11;1;1.692657533500106;2.5040618847581966;0.402579322067543;2.570781859522184;0.0;1.0890583740528925
RU;Nix;768;2023;55;24;0;1.692657533500106;1.9154563654357053;0.3610271519125065;2.570781859522184;0.5447130501985243;0.4921642120588988
RU;Nunjucks;142;2023;55;14;0;1.692657533500106;1.9240582278218255;0.3801572896888742;2.570781859522184;0.5827849883324933;0.5581535189993394
RU;OCaml;157;2023;55;11;0;1.692657533500106;2.506246906144599;0.38035343150602585;2.570781859522184;0.7116681679549834;0.9059928037771492
RU;Objective-C;3577;2023;55;56;0;1.692657533500106;-0.909623033764999;0.36000398114441723;2.570781859522184;-0.6253775562703384;0.6490889403437652
RU;Objective-C++;1589;2023;55;30;0;1.692657533500106;1.3729849988809781;0.36994709727248365;2.570781859522184;0.32794579926803835;0.9585777933358567
RU;OpenEdge ABL;0;2023;55;7;0;1.692657533500106;2.3463153782571045;0.34237981783572424;2.570781859522184;0.582907479693138;0.0
RU;OpenSCAD;0;2023;55;7;0;1.692657533500106;2.5306713220296086;0.3469780358910418;2.570781859522184;0.594693451650049;0.0
RU;PHP;12474;2023;55;87;1;1.692657533500106;-0.7590838679879917;0.4156060680602415;2.570781859522184;-0.0;1.0361839111720073
RU;PLSQL;297;2023;55;21;0;1.692657533500106;2.1933769139112256;0.37438583415248966;2.570781859522184;0.671985078228173;0.6835134517122191
